2025-04-11T04:07:06.247459+00:00, 506, 90
2025-04-11T04:07:06.319762+00:00, 511, 97
2025-04-11T04:07:06.393439+00:00, 501, 61
2025-04-11T04:07:06.464408+00:00, 503, 91
2025-04-11T04:07:06.528143+00:00, 502, 105
2025-04-11T04:07:06.591846+00:00, 508, 70
2025-04-11T04:07:06.659641+00:00, 504, 107
2025-04-11T04:07:06.726302+00:00, 516, 68
2025-04-11T04:07:06.797871+00:00, 514, 89
2025-04-11T04:07:06.871903+00:00, 515, 74
2025-04-11T04:07:06.954581+00:00, 605, 125
2025-04-11T04:07:07.015632+00:00, 603, 81
2025-04-11T04:07:07.082678+00:00, 610, 55
2025-04-11T04:07:07.142900+00:00, 608, 105
2025-04-11T04:07:07.228570+00:00, 611, 89
2025-04-11T04:07:07.293642+00:00, 606, 95
2025-04-11T04:07:07.372714+00:00, 613, 109
2025-04-11T04:07:07.433202+00:00, 602, 106
2025-04-11T04:07:07.494723+00:00, 601, 116
2025-04-11T04:07:07.557520+00:00, 607, 74
2025-04-11T04:07:07.622087+00:00, 616, 78
2025-04-11T04:07:07.696206+00:00, 505, 72
2025-04-11T04:07:07.767768+00:00, 512, 100
2025-04-11T04:07:07.833807+00:00, 509, 67
2025-04-11T04:07:07.907979+00:00, 506, 88
2025-04-11T04:07:07.977527+00:00, 511, 98
2025-04-11T04:07:08.047179+00:00, 501, 60
2025-04-11T04:07:08.121244+00:00, 503, 92
2025-04-11T04:07:08.190778+00:00, 502, 105
2025-04-11T04:07:08.267428+00:00, 508, 71
2025-04-11T04:07:08.339242+00:00, 504, 108
2025-04-11T04:07:08.407914+00:00, 516, 66
2025-04-11T04:07:08.481383+00:00, 514, 95
2025-04-11T04:07:08.547916+00:00, 515, 74
2025-04-11T04:07:08.627719+00:00, 605, 126
2025-04-11T04:07:08.699280+00:00, 603, 81
2025-04-11T04:07:08.754907+00:00, 610, 56
2025-04-11T04:07:08.829403+00:00, 608, 103
2025-04-11T04:07:08.904920+00:00, 611, 87
2025-04-11T04:07:08.981128+00:00, 606, 96
2025-04-11T04:07:09.037973+00:00, 613, 108
2025-04-11T04:07:09.105984+00:00, 602, 104
2025-04-11T04:07:09.167203+00:00, 601, 116
2025-04-11T04:07:09.248395+00:00, 607, 75
2025-04-11T04:07:09.318103+00:00, 616, 78
2025-04-11T04:07:09.394065+00:00, 505, 73
2025-04-11T04:07:09.464703+00:00, 512, 98
2025-04-11T04:07:09.544209+00:00, 509, 67
2025-04-11T04:07:09.610809+00:00, 506, 87
2025-04-11T04:07:09.680915+00:00, 511, 99
2025-04-11T04:07:09.756025+00:00, 501, 60
2025-04-11T04:07:09.824774+00:00, 503, 92
2025-04-11T04:07:09.893713+00:00, 502, 105
2025-04-11T04:07:09.963964+00:00, 508, 69
2025-04-11T04:07:10.038232+00:00, 504, 107
2025-04-11T04:07:10.105829+00:00, 516, 64
2025-04-11T04:07:10.172225+00:00, 514, 95
2025-04-11T04:07:10.239353+00:00, 515, 74
2025-04-11T04:07:10.307655+00:00, 605, 124
2025-04-11T04:07:10.395755+00:00, 603, 80
2025-04-11T04:07:10.460943+00:00, 610, 55
2025-04-11T04:07:10.523235+00:00, 608, 104
2025-04-11T04:07:10.598053+00:00, 611, 80
2025-04-11T04:07:10.668912+00:00, 606, 97
2025-04-11T04:07:10.732596+00:00, 613, 115
2025-04-11T04:07:10.804664+00:00, 602, 105
2025-04-11T04:07:10.881675+00:00, 601, 116
2025-04-11T04:07:10.946483+00:00, 607, 74
2025-04-11T04:07:11.021841+00:00, 616, 78
2025-04-11T04:07:11.088693+00:00, 505, 72
2025-04-11T04:07:11.155265+00:00, 512, 96
2025-04-11T04:07:11.212295+00:00, 509, 68
2025-04-11T04:07:11.291920+00:00, 506, 90
2025-04-11T04:07:11.359668+00:00, 511, 98
2025-04-11T04:07:11.421483+00:00, 501, 59
2025-04-11T04:07:11.495879+00:00, 503, 91
2025-04-11T04:07:11.553177+00:00, 502, 105
2025-04-11T04:07:11.617512+00:00, 508, 69
2025-04-11T04:07:11.679309+00:00, 504, 109
2025-04-11T04:07:11.751407+00:00, 516, 66
2025-04-11T04:07:11.827857+00:00, 514, 89
2025-04-11T04:07:11.905091+00:00, 515, 74
2025-04-11T04:07:11.978569+00:00, 605, 124
2025-04-11T04:07:12.051355+00:00, 603, 81
2025-04-11T04:07:12.111256+00:00, 610, 56
2025-04-11T04:07:12.185461+00:00, 608, 104
2025-04-11T04:07:12.255905+00:00, 611, 85
2025-04-11T04:07:12.328025+00:00, 606, 95
2025-04-11T04:07:12.409217+00:00, 613, 117
2025-04-11T04:07:12.464095+00:00, 602, 101
2025-04-11T04:07:12.534705+00:00, 601, 116
2025-04-11T04:07:12.610470+00:00, 607, 74
2025-04-11T04:07:12.676686+00:00, 616, 78
2025-04-11T04:07:12.744177+00:00, 505, 73
2025-04-11T04:07:12.813703+00:00, 512, 99
2025-04-11T04:07:12.882419+00:00, 509, 66
2025-04-11T04:07:12.955266+00:00, 506, 90
2025-04-11T04:07:13.020050+00:00, 511, 92
2025-04-11T04:07:13.094496+00:00, 501, 59
2025-04-11T04:07:13.153596+00:00, 503, 95
2025-04-11T04:07:13.232206+00:00, 502, 105
2025-04-11T04:07:13.278379+00:00, 508, 71
2025-04-11T04:07:13.358223+00:00, 504, 109
2025-04-11T04:07:13.432321+00:00, 516, 68
2025-04-11T04:07:13.503526+00:00, 514, 98
2025-04-11T04:07:13.562362+00:00, 515, 73
2025-04-11T04:07:13.632278+00:00, 605, 122
2025-04-11T04:07:13.703529+00:00, 603, 79
2025-04-11T04:07:13.774666+00:00, 610, 56
2025-04-11T04:07:13.851081+00:00, 608, 104
2025-04-11T04:07:13.926427+00:00, 611, 85
2025-04-11T04:07:13.996428+00:00, 606, 95
2025-04-11T04:07:14.070576+00:00, 613, 107
2025-04-11T04:07:14.140058+00:00, 602, 107
2025-04-11T04:07:14.208119+00:00, 601, 114
2025-04-11T04:07:14.278593+00:00, 607, 74
2025-04-11T04:07:14.347227+00:00, 616, 77
2025-04-11T04:07:14.416256+00:00, 505, 76
2025-04-11T04:07:14.486976+00:00, 512, 103
2025-04-11T04:07:14.559933+00:00, 510, 80
2025-04-11T04:07:14.628027+00:00, 509, 67
2025-04-11T04:07:14.708930+00:00, 506, 79
2025-04-11T04:07:14.772860+00:00, 511, 100
2025-04-11T04:07:14.842753+00:00, 501, 59
2025-04-11T04:07:14.917478+00:00, 503, 91
2025-04-11T04:07:14.977810+00:00, 502, 105
2025-04-11T04:07:15.042525+00:00, 508, 70
2025-04-11T04:07:15.110652+00:00, 504, 109
2025-04-11T04:07:15.175584+00:00, 516, 66
2025-04-11T04:07:15.245682+00:00, 514, 92
2025-04-11T04:07:15.301533+00:00, 515, 73
2025-04-11T04:07:15.371458+00:00, 605, 126
2025-04-11T04:07:15.452488+00:00, 603, 80
2025-04-11T04:07:15.528974+00:00, 610, 55
2025-04-11T04:07:15.603094+00:00, 608, 107
2025-04-11T04:07:15.660942+00:00, 611, 85
2025-04-11T04:07:15.728984+00:00, 606, 96
2025-04-11T04:07:15.790756+00:00, 613, 120
2025-04-11T04:07:15.864817+00:00, 602, 109
2025-04-11T04:07:15.934411+00:00, 601, 115
2025-04-11T04:07:16.009559+00:00, 607, 75
2025-04-11T04:07:16.078223+00:00, 616, 78
2025-04-11T04:07:16.145827+00:00, 505, 74
2025-04-11T04:07:16.217230+00:00, 512, 103
2025-04-11T04:07:16.279940+00:00, 510, 80
2025-04-11T04:07:16.347060+00:00, 509, 66
2025-04-11T04:07:16.407119+00:00, 506, 86
2025-04-11T04:07:16.480032+00:00, 511, 99
2025-04-11T04:07:16.557166+00:00, 501, 60
2025-04-11T04:07:16.631042+00:00, 503, 90
2025-04-11T04:07:16.691540+00:00, 502, 106
2025-04-11T04:07:16.754411+00:00, 508, 70
2025-04-11T04:07:16.817557+00:00, 504, 109
2025-04-11T04:07:16.890594+00:00, 516, 65
2025-04-11T04:07:16.955483+00:00, 514, 90
2025-04-11T04:07:17.022455+00:00, 515, 73
2025-04-11T04:07:17.099980+00:00, 605, 125
2025-04-11T04:07:17.160493+00:00, 603, 79
2025-04-11T04:07:17.238595+00:00, 610, 56
2025-04-11T04:07:17.306031+00:00, 608, 105
2025-04-11T04:07:17.363593+00:00, 604, 115
2025-04-11T04:07:17.433569+00:00, 611, 84
2025-04-11T04:07:17.503563+00:00, 606, 96
2025-04-11T04:07:17.574164+00:00, 613, 119
2025-04-11T04:07:17.633750+00:00, 602, 105
2025-04-11T04:07:17.710752+00:00, 601, 122
2025-04-11T04:07:17.784369+00:00, 607, 74
2025-04-11T04:07:17.850861+00:00, 616, 78
2025-04-11T04:07:17.925738+00:00, 505, 74
2025-04-11T04:07:17.988673+00:00, 512, 101
2025-04-11T04:07:18.061852+00:00, 510, 74
2025-04-11T04:07:18.123770+00:00, 509, 67
2025-04-11T04:07:18.190360+00:00, 506, 85
2025-04-11T04:07:18.251557+00:00, 511, 95
2025-04-11T04:07:18.328180+00:00, 501, 60
2025-04-11T04:07:18.400430+00:00, 503, 89
2025-04-11T04:07:18.467445+00:00, 502, 106
2025-04-11T04:07:18.546964+00:00, 508, 71
2025-04-11T04:07:18.604825+00:00, 504, 110
2025-04-11T04:07:18.670851+00:00, 516, 63
2025-04-11T04:07:18.742853+00:00, 514, 89
2025-04-11T04:07:18.816084+00:00, 515, 72
2025-04-11T04:07:18.888114+00:00, 605, 124
2025-04-11T04:07:18.952091+00:00, 603, 80
2025-04-11T04:07:19.025434+00:00, 610, 56
2025-04-11T04:07:19.094181+00:00, 608, 106
2025-04-11T04:07:19.164833+00:00, 604, 112
2025-04-11T04:07:19.232260+00:00, 611, 83
2025-04-11T04:07:19.298900+00:00, 606, 95
2025-04-11T04:07:19.364358+00:00, 613, 120
2025-04-11T04:07:19.445519+00:00, 602, 108
2025-04-11T04:07:19.518373+00:00, 601, 118
2025-04-11T04:07:19.583824+00:00, 607, 75
2025-04-11T04:07:19.668343+00:00, 616, 78
2025-04-11T04:07:19.730950+00:00, 505, 74
2025-04-11T04:07:19.795976+00:00, 512, 102
2025-04-11T04:07:19.862696+00:00, 510, 80
2025-04-11T04:07:19.932326+00:00, 509, 67
2025-04-11T04:07:19.994879+00:00, 506, 84
2025-04-11T04:07:20.077299+00:00, 511, 99
2025-04-11T04:07:20.140345+00:00, 501, 60
2025-04-11T04:07:20.208557+00:00, 503, 88
2025-04-11T04:07:20.267201+00:00, 502, 136
2025-04-11T04:07:20.341478+00:00, 508, 71
2025-04-11T04:07:20.398213+00:00, 504, 111
2025-04-11T04:07:20.481118+00:00, 516, 64
2025-04-11T04:07:20.543021+00:00, 514, 96
2025-04-11T04:07:20.611995+00:00, 515, 72
2025-04-11T04:07:20.685618+00:00, 605, 123
2025-04-11T04:07:20.765449+00:00, 603, 81
2025-04-11T04:07:20.838183+00:00, 610, 56
2025-04-11T04:07:20.911926+00:00, 608, 105
2025-04-11T04:07:20.979689+00:00, 604, 112
2025-04-11T04:07:21.055702+00:00, 611, 87
2025-04-11T04:07:21.127164+00:00, 606, 96
2025-04-11T04:07:21.192436+00:00, 613, 124
2025-04-11T04:07:21.264505+00:00, 602, 109
2025-04-11T04:07:21.337044+00:00, 601, 110
2025-04-11T04:07:21.403162+00:00, 607, 74
2025-04-11T04:07:21.465285+00:00, 616, 77
2025-04-11T04:07:21.550526+00:00, 505, 79
2025-04-11T04:07:21.604534+00:00, 512, 102
2025-04-11T04:07:21.670395+00:00, 510, 75
2025-04-11T04:07:21.740218+00:00, 509, 67
2025-04-11T04:07:21.814859+00:00, 506, 86
2025-04-11T04:07:21.887572+00:00, 511, 96
2025-04-11T04:07:21.969181+00:00, 501, 61
2025-04-11T04:07:22.030957+00:00, 503, 87
2025-04-11T04:07:22.102916+00:00, 502, 105
2025-04-11T04:07:22.176942+00:00, 508, 70
2025-04-11T04:07:22.242449+00:00, 504, 113
2025-04-11T04:07:22.315226+00:00, 516, 65
2025-04-11T04:07:22.383644+00:00, 514, 90
2025-04-11T04:07:22.445639+00:00, 515, 72
2025-04-11T04:07:22.506946+00:00, 605, 126
2025-04-11T04:07:22.585542+00:00, 603, 79
2025-04-11T04:07:22.642980+00:00, 610, 53
2025-04-11T04:07:22.709856+00:00, 608, 104
2025-04-11T04:07:22.783213+00:00, 604, 115
2025-04-11T04:07:22.842133+00:00, 611, 84
2025-04-11T04:07:22.921873+00:00, 606, 96
2025-04-11T04:07:22.989366+00:00, 613, 130
2025-04-11T04:07:23.065223+00:00, 602, 104
2025-04-11T04:07:23.132010+00:00, 601, 118
2025-04-11T04:07:23.202552+00:00, 607, 74
2025-04-11T04:07:23.266065+00:00, 616, 77
2025-04-11T04:07:23.344067+00:00, 505, 74
2025-04-11T04:07:23.413565+00:00, 512, 103
2025-04-11T04:07:23.468289+00:00, 510, 86
2025-04-11T04:07:23.531580+00:00, 509, 68
2025-04-11T04:07:23.603590+00:00, 506, 86
2025-04-11T04:07:23.662599+00:00, 511, 98
2025-04-11T04:07:23.735433+00:00, 501, 61
2025-04-11T04:07:23.814364+00:00, 503, 88
2025-04-11T04:07:23.882290+00:00, 502, 105
2025-04-11T04:07:23.960929+00:00, 508, 73
2025-04-11T04:07:24.027756+00:00, 504, 112
2025-04-11T04:07:24.112534+00:00, 516, 64
2025-04-11T04:07:24.173675+00:00, 514, 94
2025-04-11T04:07:24.236908+00:00, 515, 71
2025-04-11T04:07:24.315278+00:00, 605, 121
2025-04-11T04:07:24.375684+00:00, 603, 80
2025-04-11T04:07:24.450040+00:00, 610, 58
2025-04-11T04:07:24.520213+00:00, 608, 105
2025-04-11T04:07:24.595292+00:00, 604, 112
2025-04-11T04:07:24.667055+00:00, 611, 89
2025-04-11T04:07:24.731193+00:00, 606, 96
2025-04-11T04:07:24.795727+00:00, 613, 130
2025-04-11T04:07:24.868856+00:00, 602, 104
2025-04-11T04:07:24.938002+00:00, 601, 119
2025-04-11T04:07:25.013504+00:00, 607, 73
2025-04-11T04:07:25.081652+00:00, 616, 77
2025-04-11T04:07:25.155075+00:00, 505, 78
2025-04-11T04:07:25.223789+00:00, 512, 97
2025-04-11T04:07:25.282140+00:00, 510, 87
2025-04-11T04:07:25.362572+00:00, 509, 67
2025-04-11T04:07:25.431653+00:00, 506, 85
2025-04-11T04:07:25.493912+00:00, 511, 98
2025-04-11T04:07:25.570967+00:00, 501, 60
2025-04-11T04:07:25.639155+00:00, 503, 89
2025-04-11T04:07:25.705982+00:00, 502, 108
2025-04-11T04:07:25.767833+00:00, 508, 69
2025-04-11T04:07:25.836263+00:00, 504, 113
2025-04-11T04:07:25.904957+00:00, 516, 65
2025-04-11T04:07:25.974707+00:00, 514, 99
2025-04-11T04:07:26.047681+00:00, 515, 72
2025-04-11T04:07:26.124686+00:00, 605, 124
2025-04-11T04:07:26.201546+00:00, 603, 80
2025-04-11T04:07:26.269029+00:00, 610, 58
2025-04-11T04:07:26.337416+00:00, 608, 105
2025-04-11T04:07:26.402765+00:00, 611, 85
2025-04-11T04:07:26.474273+00:00, 606, 96
2025-04-11T04:07:26.549956+00:00, 613, 130
2025-04-11T04:07:26.609406+00:00, 602, 104
2025-04-11T04:07:26.681060+00:00, 601, 117
2025-04-11T04:07:26.752113+00:00, 607, 74
2025-04-11T04:07:26.829053+00:00, 616, 77
2025-04-11T04:07:26.902810+00:00, 505, 73
2025-04-11T04:07:26.978647+00:00, 512, 93
2025-04-11T04:07:27.048477+00:00, 510, 97
2025-04-11T04:07:27.125439+00:00, 509, 69
2025-04-11T04:07:27.184398+00:00, 506, 84
2025-04-11T04:07:27.246037+00:00, 511, 98
2025-04-11T04:07:27.320012+00:00, 501, 60
2025-04-11T04:07:27.389970+00:00, 503, 89
2025-04-11T04:07:27.471177+00:00, 502, 107
2025-04-11T04:07:27.522521+00:00, 508, 67
2025-04-11T04:07:27.589226+00:00, 504, 112
2025-04-11T04:07:27.665032+00:00, 516, 65
2025-04-11T04:07:27.727636+00:00, 514, 96
2025-04-11T04:07:27.802941+00:00, 515, 67
2025-04-11T04:07:27.860786+00:00, 605, 124
2025-04-11T04:07:27.930005+00:00, 603, 79
2025-04-11T04:07:27.995921+00:00, 610, 57
2025-04-11T04:07:28.061864+00:00, 608, 107
2025-04-11T04:07:28.130451+00:00, 606, 96
2025-04-11T04:07:28.211908+00:00, 613, 127
2025-04-11T04:07:28.283842+00:00, 602, 106
2025-04-11T04:07:28.352324+00:00, 601, 118
2025-04-11T04:07:28.411859+00:00, 607, 73
2025-04-11T04:07:28.477007+00:00, 616, 77
2025-04-11T04:07:28.540706+00:00, 505, 74
2025-04-11T04:07:28.608471+00:00, 512, 98
2025-04-11T04:07:28.682895+00:00, 510, 87
2025-04-11T04:07:28.753065+00:00, 509, 69
2025-04-11T04:07:28.809360+00:00, 506, 84
2025-04-11T04:07:28.872198+00:00, 511, 99
2025-04-11T04:07:28.956933+00:00, 501, 60
2025-04-11T04:07:29.026760+00:00, 503, 89
2025-04-11T04:07:29.092534+00:00, 502, 107
2025-04-11T04:07:29.165042+00:00, 508, 68
2025-04-11T04:07:29.237840+00:00, 504, 113
2025-04-11T04:07:29.310900+00:00, 516, 66
2025-04-11T04:07:29.381248+00:00, 514, 97
2025-04-11T04:07:29.446947+00:00, 515, 81
2025-04-11T04:07:29.521691+00:00, 605, 124
2025-04-11T04:07:29.581421+00:00, 603, 79
2025-04-11T04:07:29.667400+00:00, 610, 59
2025-04-11T04:07:29.728496+00:00, 608, 107
2025-04-11T04:07:29.797030+00:00, 611, 83
2025-04-11T04:07:29.869969+00:00, 606, 97
2025-04-11T04:07:29.937101+00:00, 613, 126
2025-04-11T04:07:30.011111+00:00, 602, 110
2025-04-11T04:07:30.064661+00:00, 601, 117
2025-04-11T04:07:30.136428+00:00, 607, 74
2025-04-11T04:07:30.207011+00:00, 616, 76
2025-04-11T04:07:30.279818+00:00, 505, 76
2025-04-11T04:07:30.349500+00:00, 512, 102
2025-04-11T04:07:30.406847+00:00, 510, 85
2025-04-11T04:07:30.480923+00:00, 509, 69
2025-04-11T04:07:30.548971+00:00, 506, 85
2025-04-11T04:07:30.610930+00:00, 511, 96
2025-04-11T04:07:30.674406+00:00, 501, 60
2025-04-11T04:07:30.749226+00:00, 503, 91
2025-04-11T04:07:30.813649+00:00, 502, 108
2025-04-11T04:07:30.883975+00:00, 508, 71
2025-04-11T04:07:30.960721+00:00, 504, 112
2025-04-11T04:07:31.028506+00:00, 516, 67
2025-04-11T04:07:31.092039+00:00, 514, 96
2025-04-11T04:07:31.158632+00:00, 515, 93
2025-04-11T04:07:31.230507+00:00, 605, 123
2025-04-11T04:07:31.294564+00:00, 603, 79
2025-04-11T04:07:31.361441+00:00, 610, 57
2025-04-11T04:07:31.434326+00:00, 608, 108
2025-04-11T04:07:31.514668+00:00, 604, 113
2025-04-11T04:07:31.569962+00:00, 611, 83
2025-04-11T04:07:31.638121+00:00, 606, 97
2025-04-11T04:07:31.704224+00:00, 613, 126
2025-04-11T04:07:31.771792+00:00, 602, 105
2025-04-11T04:07:31.846066+00:00, 601, 118
2025-04-11T04:07:31.915710+00:00, 607, 74
2025-04-11T04:07:31.984313+00:00, 616, 78
2025-04-11T04:07:32.044710+00:00, 505, 75
2025-04-11T04:07:32.120599+00:00, 512, 78
2025-04-11T04:07:32.184877+00:00, 510, 81
2025-04-11T04:07:32.252428+00:00, 509, 67
2025-04-11T04:07:32.318026+00:00, 506, 90
2025-04-11T04:07:32.386207+00:00, 511, 99
2025-04-11T04:07:32.457004+00:00, 501, 60
2025-04-11T04:07:32.526253+00:00, 503, 90
2025-04-11T04:07:32.580443+00:00, 502, 107
2025-04-11T04:07:32.660487+00:00, 508, 68
2025-04-11T04:07:32.717319+00:00, 504, 113
2025-04-11T04:07:32.786889+00:00, 516, 66
2025-04-11T04:07:32.854882+00:00, 514, 91
2025-04-11T04:07:32.920886+00:00, 515, 84
2025-04-11T04:07:32.995425+00:00, 605, 126
2025-04-11T04:07:33.062944+00:00, 603, 80
2025-04-11T04:07:33.134585+00:00, 610, 57
2025-04-11T04:07:33.199243+00:00, 608, 106
2025-04-11T04:07:33.261716+00:00, 611, 88
2025-04-11T04:07:33.340395+00:00, 606, 96
2025-04-11T04:07:33.408162+00:00, 613, 120
2025-04-11T04:07:33.477733+00:00, 602, 102
2025-04-11T04:07:33.536031+00:00, 601, 117
2025-04-11T04:07:33.600416+00:00, 607, 74
2025-04-11T04:07:33.660931+00:00, 616, 77
2025-04-11T04:07:33.733116+00:00, 505, 73
2025-04-11T04:07:33.808779+00:00, 512, 98
2025-04-11T04:07:33.880157+00:00, 510, 85
2025-04-11T04:07:33.947505+00:00, 509, 67
2025-04-11T04:07:34.025445+00:00, 506, 85
2025-04-11T04:07:34.088892+00:00, 511, 103
2025-04-11T04:07:34.167690+00:00, 501, 62
2025-04-11T04:07:34.233353+00:00, 503, 93
2025-04-11T04:07:34.303536+00:00, 502, 106
2025-04-11T04:07:34.376343+00:00, 508, 64
2025-04-11T04:07:34.437576+00:00, 504, 112
2025-04-11T04:07:34.505657+00:00, 516, 65
2025-04-11T04:07:34.566072+00:00, 514, 98
2025-04-11T04:07:34.637365+00:00, 515, 82
2025-04-11T04:07:34.710469+00:00, 605, 126
2025-04-11T04:07:34.781226+00:00, 603, 78
2025-04-11T04:07:34.847478+00:00, 610, 59
2025-04-11T04:07:34.918581+00:00, 608, 105
2025-04-11T04:07:34.976344+00:00, 611, 82
2025-04-11T04:07:35.047005+00:00, 606, 96
2025-04-11T04:07:35.119680+00:00, 613, 118
2025-04-11T04:07:35.192852+00:00, 602, 103
2025-04-11T04:07:35.253570+00:00, 601, 118
2025-04-11T04:07:35.320045+00:00, 607, 74
2025-04-11T04:07:35.390774+00:00, 616, 76
2025-04-11T04:07:35.463228+00:00, 505, 74
2025-04-11T04:07:35.537687+00:00, 512, 82
2025-04-11T04:07:35.605760+00:00, 510, 90
2025-04-11T04:07:35.665236+00:00, 509, 68
2025-04-11T04:07:35.746018+00:00, 506, 90
2025-04-11T04:07:35.810872+00:00, 511, 98
2025-04-11T04:07:35.882533+00:00, 501, 61
2025-04-11T04:07:35.952178+00:00, 503, 88
2025-04-11T04:07:36.018224+00:00, 502, 103
2025-04-11T04:07:36.095595+00:00, 508, 71
2025-04-11T04:07:36.174178+00:00, 504, 113
2025-04-11T04:07:36.230042+00:00, 516, 67
2025-04-11T04:07:36.292958+00:00, 514, 92
2025-04-11T04:07:36.360769+00:00, 515, 81
2025-04-11T04:07:36.432733+00:00, 605, 126
2025-04-11T04:07:36.506869+00:00, 603, 79
2025-04-11T04:07:36.573318+00:00, 610, 57
2025-04-11T04:07:36.644891+00:00, 608, 103
2025-04-11T04:07:36.709228+00:00, 611, 89
2025-04-11T04:07:36.779806+00:00, 606, 95
2025-04-11T04:07:36.854036+00:00, 613, 114
2025-04-11T04:07:36.930342+00:00, 602, 103
2025-04-11T04:07:36.993752+00:00, 601, 117
2025-04-11T04:07:37.068654+00:00, 607, 74
2025-04-11T04:07:37.136384+00:00, 616, 76
2025-04-11T04:07:37.198170+00:00, 505, 75
2025-04-11T04:07:37.275946+00:00, 512, 92
2025-04-11T04:07:37.345122+00:00, 510, 105
2025-04-11T04:07:37.414297+00:00, 509, 69
2025-04-11T04:07:37.483663+00:00, 506, 89
2025-04-11T04:07:37.545189+00:00, 511, 98
2025-04-11T04:07:37.618123+00:00, 501, 60
2025-04-11T04:07:37.704463+00:00, 503, 88
2025-04-11T04:07:37.739145+00:00, 502, 103
2025-04-11T04:07:37.816102+00:00, 508, 72
2025-04-11T04:07:37.890712+00:00, 504, 113
2025-04-11T04:07:37.961637+00:00, 516, 67
2025-04-11T04:07:38.035078+00:00, 514, 91
2025-04-11T04:07:38.097617+00:00, 515, 79
2025-04-11T04:07:38.167652+00:00, 605, 120
2025-04-11T04:07:38.235745+00:00, 603, 79
2025-04-11T04:07:38.302995+00:00, 610, 57
2025-04-11T04:07:38.373116+00:00, 608, 102
2025-04-11T04:07:38.438525+00:00, 611, 85
2025-04-11T04:07:38.516010+00:00, 606, 97
2025-04-11T04:07:38.583835+00:00, 613, 119
2025-04-11T04:07:38.658493+00:00, 602, 103
2025-04-11T04:07:38.728197+00:00, 601, 118
2025-04-11T04:07:38.789003+00:00, 607, 72
2025-04-11T04:07:38.858370+00:00, 616, 75
2025-04-11T04:07:38.929982+00:00, 505, 73
2025-04-11T04:07:38.993098+00:00, 512, 82
2025-04-11T04:07:39.068673+00:00, 510, 84
2025-04-11T04:07:39.138808+00:00, 509, 69
2025-04-11T04:07:39.214823+00:00, 506, 88
2025-04-11T04:07:39.285876+00:00, 511, 96
2025-04-11T04:07:39.356302+00:00, 501, 61
2025-04-11T04:07:39.429345+00:00, 503, 81
2025-04-11T04:07:39.495439+00:00, 502, 101
2025-04-11T04:07:39.566750+00:00, 508, 70
2025-04-11T04:07:39.645264+00:00, 504, 113
2025-04-11T04:07:39.719035+00:00, 516, 66
2025-04-11T04:07:39.773370+00:00, 514, 91
2025-04-11T04:07:39.851976+00:00, 515, 78
2025-04-11T04:07:39.921936+00:00, 605, 126
2025-04-11T04:07:39.990567+00:00, 603, 79
2025-04-11T04:07:40.064049+00:00, 610, 57
2025-04-11T04:07:40.127195+00:00, 608, 101
2025-04-11T04:07:40.203691+00:00, 611, 93
2025-04-11T04:07:40.259269+00:00, 606, 97
2025-04-11T04:07:40.329325+00:00, 613, 122
2025-04-11T04:07:40.404964+00:00, 602, 102
2025-04-11T04:07:40.476654+00:00, 601, 117
2025-04-11T04:07:40.548477+00:00, 607, 73
2025-04-11T04:07:40.605769+00:00, 616, 75
2025-04-11T04:07:40.680627+00:00, 505, 77
2025-04-11T04:07:40.749009+00:00, 512, 70
2025-04-11T04:07:40.827946+00:00, 510, 89
2025-04-11T04:07:40.890851+00:00, 509, 68
2025-04-11T04:07:40.968963+00:00, 506, 87
2025-04-11T04:07:41.032401+00:00, 511, 97
2025-04-11T04:07:41.103630+00:00, 501, 61
2025-04-11T04:07:41.165114+00:00, 503, 89
2025-04-11T04:07:41.241095+00:00, 502, 103
2025-04-11T04:07:41.316142+00:00, 508, 72
2025-04-11T04:07:41.390206+00:00, 504, 113
2025-04-11T04:07:41.467733+00:00, 516, 65
2025-04-11T04:07:41.528733+00:00, 514, 91
2025-04-11T04:07:41.587798+00:00, 515, 77
2025-04-11T04:07:41.661829+00:00, 605, 124
2025-04-11T04:07:41.729136+00:00, 603, 79
2025-04-11T04:07:41.789423+00:00, 610, 58
2025-04-11T04:07:41.854933+00:00, 608, 98
2025-04-11T04:07:41.929898+00:00, 611, 89
2025-04-11T04:07:42.001127+00:00, 606, 96
2025-04-11T04:07:42.067598+00:00, 613, 122
2025-04-11T04:07:42.128798+00:00, 602, 106
2025-04-11T04:07:42.197286+00:00, 601, 117
2025-04-11T04:07:42.257933+00:00, 607, 72
2025-04-11T04:07:42.337175+00:00, 616, 75
2025-04-11T04:07:42.409753+00:00, 505, 75
2025-04-11T04:07:42.481307+00:00, 512, 96
2025-04-11T04:07:42.555849+00:00, 510, 78
2025-04-11T04:07:42.616338+00:00, 509, 68
2025-04-11T04:07:42.686713+00:00, 506, 87
2025-04-11T04:07:42.763388+00:00, 511, 102
2025-04-11T04:07:42.830498+00:00, 501, 61
2025-04-11T04:07:42.896098+00:00, 503, 89
2025-04-11T04:07:42.965646+00:00, 502, 104
2025-04-11T04:07:43.028012+00:00, 508, 66
2025-04-11T04:07:43.095489+00:00, 504, 114
2025-04-11T04:07:43.178808+00:00, 516, 66
2025-04-11T04:07:43.246456+00:00, 514, 97
2025-04-11T04:07:43.310733+00:00, 515, 69
2025-04-11T04:07:43.393860+00:00, 605, 122
2025-04-11T04:07:43.468991+00:00, 603, 77
