2025-04-11T02:27:28.085188+00:00, 514, 97
2025-04-11T02:27:28.215979+00:00, 515, 69
2025-04-11T02:27:28.340080+00:00, 605, 122
2025-04-11T02:27:28.468855+00:00, 603, 77
2025-04-11T02:27:28.594551+00:00, 610, 58
2025-04-11T02:27:28.722589+00:00, 608, 100
2025-04-11T02:27:28.850811+00:00, 611, 90
2025-04-11T02:27:28.982167+00:00, 606, 96
2025-04-11T02:27:29.114716+00:00, 613, 120
2025-04-11T02:27:29.241128+00:00, 602, 111
2025-04-11T02:27:29.375735+00:00, 601, 117
2025-04-11T02:27:29.510242+00:00, 607, 72
2025-04-11T02:27:29.628634+00:00, 616, 76
2025-04-11T02:27:29.746307+00:00, 505, 78
2025-04-11T02:27:29.887583+00:00, 512, 73
2025-04-11T02:27:30.009377+00:00, 510, 89
2025-04-11T02:27:30.141600+00:00, 509, 68
2025-04-11T02:27:30.274754+00:00, 511, 100
2025-04-11T02:27:30.400963+00:00, 501, 60
2025-04-11T02:27:30.531449+00:00, 503, 90
2025-04-11T02:27:30.666901+00:00, 502, 103
2025-04-11T02:27:30.789364+00:00, 508, 67
2025-04-11T02:27:30.922829+00:00, 504, 115
2025-04-11T02:27:31.057029+00:00, 516, 65
2025-04-11T02:27:31.191646+00:00, 514, 95
2025-04-11T02:27:31.327979+00:00, 515, 75
2025-04-11T02:27:31.439559+00:00, 605, 126
2025-04-11T02:27:31.566689+00:00, 603, 77
2025-04-11T02:27:31.715184+00:00, 610, 57
2025-04-11T02:27:31.838831+00:00, 608, 99
2025-04-11T02:27:31.971482+00:00, 611, 86
2025-04-11T02:27:32.103104+00:00, 613, 123
2025-04-11T02:27:32.231202+00:00, 602, 106
2025-04-11T02:27:32.360577+00:00, 601, 119
2025-04-11T02:27:32.491205+00:00, 607, 76
2025-04-11T02:27:32.616027+00:00, 616, 75
2025-04-11T02:27:32.747523+00:00, 505, 78
2025-04-11T02:27:32.874222+00:00, 512, 101
2025-04-11T02:27:33.018616+00:00, 510, 93
2025-04-11T02:27:33.151797+00:00, 509, 67
2025-04-11T02:27:33.284447+00:00, 511, 94
2025-04-11T02:27:33.420420+00:00, 501, 60
2025-04-11T02:27:33.551683+00:00, 503, 89
2025-04-11T02:27:33.685501+00:00, 502, 104
2025-04-11T02:27:33.805195+00:00, 508, 71
2025-04-11T02:27:33.941802+00:00, 504, 115
2025-04-11T02:27:34.071093+00:00, 516, 66
2025-04-11T02:27:34.205269+00:00, 514, 89
2025-04-11T02:27:34.334148+00:00, 515, 75
2025-04-11T02:27:34.462863+00:00, 605, 121
2025-04-11T02:27:34.587375+00:00, 603, 77
2025-04-11T02:27:34.717086+00:00, 610, 61
2025-04-11T02:27:34.846448+00:00, 608, 99
2025-04-11T02:27:34.974774+00:00, 611, 90
2025-04-11T02:27:35.102594+00:00, 606, 103
2025-04-11T02:27:35.230049+00:00, 613, 124
2025-04-11T02:27:35.362924+00:00, 602, 109
2025-04-11T02:27:35.492182+00:00, 601, 117
2025-04-11T02:27:35.634178+00:00, 607, 72
2025-04-11T02:27:35.755056+00:00, 616, 75
2025-04-11T02:27:35.884042+00:00, 505, 77
2025-04-11T02:27:36.022631+00:00, 512, 90
2025-04-11T02:27:36.154368+00:00, 510, 88
2025-04-11T02:27:36.291102+00:00, 509, 67
2025-04-11T02:27:36.419189+00:00, 511, 97
2025-04-11T02:27:36.547717+00:00, 501, 60
2025-04-11T02:27:36.676923+00:00, 503, 86
2025-04-11T02:27:36.806428+00:00, 502, 103
2025-04-11T02:27:36.939482+00:00, 508, 69
2025-04-11T02:27:37.069454+00:00, 504, 114
2025-04-11T02:27:37.194493+00:00, 516, 65
2025-04-11T02:27:37.326894+00:00, 514, 96
2025-04-11T02:27:37.448297+00:00, 515, 75
2025-04-11T02:27:37.579097+00:00, 605, 124
2025-04-11T02:27:37.717967+00:00, 603, 78
2025-04-11T02:27:37.833930+00:00, 610, 58
2025-04-11T02:27:37.969007+00:00, 608, 101
2025-04-11T02:27:38.106287+00:00, 611, 88
2025-04-11T02:27:38.239618+00:00, 606, 90
2025-04-11T02:27:38.370641+00:00, 613, 128
2025-04-11T02:27:38.509931+00:00, 602, 105
2025-04-11T02:27:38.639275+00:00, 601, 120
2025-04-11T02:27:38.753176+00:00, 607, 74
2025-04-11T02:27:38.884420+00:00, 616, 75
2025-04-11T02:27:39.018843+00:00, 505, 76
2025-04-11T02:27:39.157226+00:00, 512, 103
2025-04-11T02:27:39.283051+00:00, 510, 87
2025-04-11T02:27:39.414032+00:00, 509, 67
2025-04-11T02:27:39.551860+00:00, 506, 86
2025-04-11T02:27:39.683744+00:00, 511, 99
2025-04-11T02:27:39.807392+00:00, 501, 61
2025-04-11T02:27:39.930483+00:00, 503, 88
2025-04-11T02:27:40.071691+00:00, 502, 104
2025-04-11T02:27:40.190736+00:00, 508, 72
2025-04-11T02:27:40.321352+00:00, 504, 115
2025-04-11T02:27:40.452253+00:00, 516, 65
2025-04-11T02:27:40.588402+00:00, 514, 89
2025-04-11T02:27:40.714173+00:00, 515, 74
2025-04-11T02:27:40.835730+00:00, 605, 119
2025-04-11T02:27:40.959402+00:00, 603, 77
2025-04-11T02:27:41.087239+00:00, 610, 60
2025-04-11T02:27:41.222426+00:00, 608, 100
2025-04-11T02:27:41.359298+00:00, 611, 86
2025-04-11T02:27:41.482422+00:00, 606, 88
2025-04-11T02:27:41.618723+00:00, 613, 125
2025-04-11T02:27:41.755327+00:00, 602, 106
2025-04-11T02:27:41.877036+00:00, 601, 121
2025-04-11T02:27:42.006165+00:00, 607, 73
2025-04-11T02:27:42.136212+00:00, 616, 76
2025-04-11T02:27:42.265360+00:00, 505, 79
2025-04-11T02:27:42.392014+00:00, 512, 103
2025-04-11T02:27:42.523244+00:00, 510, 82
2025-04-11T02:27:42.650453+00:00, 509, 70
2025-04-11T02:27:42.776276+00:00, 506, 82
2025-04-11T02:27:42.905791+00:00, 511, 98
2025-04-11T02:27:43.039576+00:00, 501, 60
2025-04-11T02:27:43.171524+00:00, 503, 86
2025-04-11T02:27:43.297404+00:00, 502, 104
2025-04-11T02:27:43.441108+00:00, 508, 73
2025-04-11T02:27:43.562004+00:00, 504, 116
2025-04-11T02:27:43.697756+00:00, 516, 64
2025-04-11T02:27:43.830812+00:00, 514, 90
2025-04-11T02:27:43.954502+00:00, 515, 75
2025-04-11T02:27:44.080055+00:00, 605, 123
2025-04-11T02:27:44.208148+00:00, 603, 77
2025-04-11T02:27:44.340429+00:00, 610, 59
2025-04-11T02:27:44.464235+00:00, 608, 103
2025-04-11T02:27:44.598093+00:00, 611, 85
2025-04-11T02:27:44.727380+00:00, 606, 92
2025-04-11T02:27:44.855805+00:00, 613, 121
2025-04-11T02:27:44.982320+00:00, 602, 105
2025-04-11T02:27:45.115887+00:00, 601, 119
2025-04-11T02:27:45.245184+00:00, 607, 73
2025-04-11T02:27:45.372584+00:00, 616, 75
2025-04-11T02:27:45.508654+00:00, 505, 94
2025-04-11T02:27:45.636263+00:00, 512, 103
2025-04-11T02:27:45.761416+00:00, 510, 80
2025-04-11T02:27:45.884836+00:00, 509, 69
2025-04-11T02:27:46.007269+00:00, 506, 85
2025-04-11T02:27:46.153422+00:00, 511, 99
2025-04-11T02:27:46.280725+00:00, 501, 60
2025-04-11T02:27:46.413216+00:00, 503, 88
2025-04-11T02:27:46.541607+00:00, 502, 103
2025-04-11T02:27:46.685045+00:00, 508, 71
2025-04-11T02:27:46.807549+00:00, 504, 114
2025-04-11T02:27:46.939728+00:00, 516, 66
2025-04-11T02:27:47.077940+00:00, 514, 91
2025-04-11T02:27:47.208002+00:00, 515, 74
2025-04-11T02:27:47.339159+00:00, 605, 126
2025-04-11T02:27:47.467459+00:00, 603, 77
2025-04-11T02:27:47.593859+00:00, 610, 58
2025-04-11T02:27:47.720559+00:00, 608, 102
2025-04-11T02:27:47.849354+00:00, 611, 89
2025-04-11T02:27:47.976808+00:00, 606, 87
2025-04-11T02:27:48.100446+00:00, 613, 112
2025-04-11T02:27:48.241748+00:00, 602, 114
2025-04-11T02:27:48.372755+00:00, 601, 118
2025-04-11T02:27:48.507422+00:00, 607, 71
2025-04-11T02:27:48.636169+00:00, 616, 75
2025-04-11T02:27:48.751627+00:00, 505, 79
2025-04-11T02:27:48.879078+00:00, 512, 100
2025-04-11T02:27:49.013705+00:00, 510, 79
2025-04-11T02:27:49.154386+00:00, 509, 67
2025-04-11T02:27:49.274677+00:00, 506, 83
2025-04-11T02:27:49.388568+00:00, 511, 97
2025-04-11T02:27:49.521536+00:00, 501, 61
2025-04-11T02:27:49.657560+00:00, 503, 98
2025-04-11T02:27:49.790495+00:00, 502, 103
2025-04-11T02:27:49.919059+00:00, 508, 74
2025-04-11T02:27:50.056384+00:00, 504, 115
2025-04-11T02:27:50.184357+00:00, 516, 65
2025-04-11T02:27:50.307573+00:00, 514, 90
2025-04-11T02:27:50.435738+00:00, 515, 73
2025-04-11T02:27:50.567915+00:00, 605, 123
2025-04-11T02:27:50.701884+00:00, 603, 78
2025-04-11T02:27:50.822896+00:00, 610, 57
2025-04-11T02:27:50.952857+00:00, 608, 107
2025-04-11T02:27:51.091065+00:00, 611, 90
2025-04-11T02:27:51.212317+00:00, 606, 92
2025-04-11T02:27:51.345766+00:00, 613, 125
2025-04-11T02:27:51.470972+00:00, 602, 108
2025-04-11T02:27:51.593699+00:00, 601, 119
2025-04-11T02:27:51.735724+00:00, 607, 72
2025-04-11T02:27:51.858322+00:00, 616, 75
2025-04-11T02:27:51.992227+00:00, 505, 82
2025-04-11T02:27:52.121187+00:00, 512, 93
2025-04-11T02:27:52.234503+00:00, 510, 77
2025-04-11T02:27:52.366834+00:00, 509, 68
2025-04-11T02:27:52.511582+00:00, 506, 87
2025-04-11T02:27:52.622923+00:00, 511, 95
2025-04-11T02:27:52.754568+00:00, 501, 61
2025-04-11T02:27:52.873128+00:00, 503, 100
2025-04-11T02:27:53.008305+00:00, 502, 104
2025-04-11T02:27:53.134709+00:00, 508, 73
2025-04-11T02:27:53.266359+00:00, 504, 114
2025-04-11T02:27:53.392983+00:00, 516, 65
2025-04-11T02:27:53.515954+00:00, 514, 91
2025-04-11T02:27:53.644246+00:00, 515, 75
2025-04-11T02:27:53.777697+00:00, 605, 126
2025-04-11T02:27:53.901463+00:00, 603, 78
2025-04-11T02:27:54.023127+00:00, 610, 60
2025-04-11T02:27:54.167600+00:00, 608, 110
2025-04-11T02:27:54.288602+00:00, 611, 86
2025-04-11T02:27:54.419432+00:00, 606, 88
2025-04-11T02:27:54.549701+00:00, 613, 126
2025-04-11T02:27:54.679746+00:00, 602, 105
2025-04-11T02:27:54.815433+00:00, 601, 118
2025-04-11T02:27:54.948369+00:00, 607, 73
2025-04-11T02:27:55.075493+00:00, 616, 76
2025-04-11T02:27:55.209625+00:00, 505, 80
2025-04-11T02:27:55.340671+00:00, 512, 98
2025-04-11T02:27:55.475053+00:00, 510, 77
2025-04-11T02:27:55.606843+00:00, 509, 68
2025-04-11T02:27:55.728781+00:00, 506, 84
2025-04-11T02:27:55.852134+00:00, 511, 102
2025-04-11T02:27:55.984049+00:00, 501, 62
2025-04-11T02:27:56.114873+00:00, 503, 94
2025-04-11T02:27:56.242446+00:00, 502, 104
2025-04-11T02:27:56.377627+00:00, 508, 71
2025-04-11T02:27:56.508018+00:00, 504, 115
2025-04-11T02:27:56.641950+00:00, 516, 65
2025-04-11T02:27:56.759996+00:00, 514, 90
2025-04-11T02:27:56.890382+00:00, 515, 74
2025-04-11T02:27:57.017155+00:00, 605, 123
2025-04-11T02:27:57.149028+00:00, 603, 77
2025-04-11T02:27:57.280873+00:00, 610, 58
2025-04-11T02:27:57.415363+00:00, 608, 109
2025-04-11T02:27:57.542154+00:00, 611, 85
2025-04-11T02:27:57.664090+00:00, 606, 88
2025-04-11T02:27:57.800868+00:00, 613, 128
2025-04-11T02:27:57.924494+00:00, 602, 112
2025-04-11T02:27:58.055628+00:00, 601, 118
2025-04-11T02:27:58.183197+00:00, 607, 71
2025-04-11T02:27:58.309750+00:00, 616, 75
2025-04-11T02:27:58.431093+00:00, 505, 89
2025-04-11T02:27:58.571210+00:00, 512, 103
2025-04-11T02:27:58.694465+00:00, 510, 86
2025-04-11T02:27:58.813555+00:00, 509, 69
2025-04-11T02:27:58.959125+00:00, 506, 89
2025-04-11T02:27:59.082786+00:00, 511, 100
2025-04-11T02:27:59.211682+00:00, 501, 60
2025-04-11T02:27:59.347702+00:00, 503, 100
2025-04-11T02:27:59.471234+00:00, 502, 104
2025-04-11T02:27:59.605526+00:00, 508, 78
2025-04-11T02:27:59.737927+00:00, 504, 114
2025-04-11T02:27:59.872113+00:00, 516, 65
2025-04-11T02:28:00.010822+00:00, 514, 88
2025-04-11T02:28:00.135217+00:00, 515, 74
2025-04-11T02:28:00.264859+00:00, 605, 130
2025-04-11T02:28:00.390909+00:00, 603, 78
2025-04-11T02:28:00.524254+00:00, 610, 57
2025-04-11T02:28:00.656631+00:00, 608, 110
2025-04-11T02:28:00.792376+00:00, 611, 84
2025-04-11T02:28:00.913701+00:00, 606, 90
2025-04-11T02:28:01.039774+00:00, 613, 125
2025-04-11T02:28:01.168703+00:00, 602, 114
2025-04-11T02:28:01.310734+00:00, 601, 119
2025-04-11T02:28:01.442000+00:00, 607, 72
2025-04-11T02:28:01.565340+00:00, 616, 76
2025-04-11T02:28:01.697461+00:00, 505, 68
2025-04-11T02:28:01.837631+00:00, 512, 96
2025-04-11T02:28:01.967789+00:00, 510, 93
2025-04-11T02:28:02.089581+00:00, 509, 69
2025-04-11T02:28:02.218081+00:00, 506, 87
2025-04-11T02:28:02.349417+00:00, 511, 100
2025-04-11T02:28:02.471670+00:00, 501, 63
2025-04-11T02:28:02.607738+00:00, 503, 100
2025-04-11T02:28:02.740140+00:00, 502, 104
2025-04-11T02:28:02.877152+00:00, 508, 69
2025-04-11T02:28:03.009976+00:00, 504, 113
2025-04-11T02:28:03.139268+00:00, 516, 66
2025-04-11T02:28:03.269419+00:00, 514, 87
2025-04-11T02:28:03.396789+00:00, 515, 75
2025-04-11T02:28:03.525768+00:00, 605, 122
2025-04-11T02:28:03.663281+00:00, 603, 78
2025-04-11T02:28:03.796068+00:00, 610, 59
2025-04-11T02:28:03.924894+00:00, 608, 107
2025-04-11T02:28:04.058061+00:00, 611, 86
2025-04-11T02:28:04.181324+00:00, 606, 95
2025-04-11T02:28:04.311183+00:00, 613, 127
2025-04-11T02:28:04.434275+00:00, 602, 113
2025-04-11T02:28:04.577461+00:00, 601, 119
2025-04-11T02:28:04.705670+00:00, 607, 72
2025-04-11T02:28:04.839020+00:00, 616, 76
2025-04-11T02:28:04.963524+00:00, 505, 99
2025-04-11T02:28:05.093877+00:00, 512, 84
2025-04-11T02:28:05.225391+00:00, 510, 86
2025-04-11T02:28:05.347877+00:00, 509, 69
2025-04-11T02:28:05.480094+00:00, 506, 88
2025-04-11T02:28:05.606033+00:00, 511, 95
2025-04-11T02:28:05.740796+00:00, 501, 61
2025-04-11T02:28:05.866368+00:00, 503, 100
2025-04-11T02:28:06.004928+00:00, 502, 104
2025-04-11T02:28:06.130778+00:00, 508, 70
2025-04-11T02:28:06.263502+00:00, 504, 113
2025-04-11T02:28:06.386819+00:00, 516, 65
2025-04-11T02:28:06.523482+00:00, 514, 87
2025-04-11T02:28:06.652721+00:00, 515, 90
2025-04-11T02:28:06.778939+00:00, 605, 125
2025-04-11T02:28:06.913298+00:00, 603, 77
2025-04-11T02:28:07.051749+00:00, 610, 64
2025-04-11T02:28:07.184000+00:00, 608, 107
2025-04-11T02:28:07.319640+00:00, 611, 88
2025-04-11T02:28:07.446184+00:00, 606, 95
2025-04-11T02:28:07.571399+00:00, 613, 129
2025-04-11T02:28:07.707781+00:00, 602, 109
2025-04-11T02:28:07.838634+00:00, 601, 118
2025-04-11T02:28:07.971938+00:00, 607, 73
2025-04-11T02:28:08.103430+00:00, 616, 75
2025-04-11T02:28:08.229492+00:00, 505, 93
2025-04-11T02:28:08.364252+00:00, 512, 94
2025-04-11T02:28:08.479031+00:00, 510, 80
2025-04-11T02:28:08.615877+00:00, 509, 68
2025-04-11T02:28:08.733550+00:00, 506, 83
2025-04-11T02:28:08.865369+00:00, 511, 104
2025-04-11T02:28:08.992165+00:00, 501, 62
2025-04-11T02:28:09.130274+00:00, 503, 100
2025-04-11T02:28:09.284378+00:00, 502, 103
2025-04-11T02:28:09.399764+00:00, 508, 77
2025-04-11T02:28:09.522106+00:00, 504, 115
2025-04-11T02:28:09.648142+00:00, 516, 66
2025-04-11T02:28:09.781545+00:00, 514, 86
2025-04-11T02:28:09.918168+00:00, 515, 81
2025-04-11T02:28:10.043526+00:00, 605, 128
2025-04-11T02:28:10.170297+00:00, 603, 77
2025-04-11T02:28:10.302275+00:00, 610, 63
2025-04-11T02:28:10.430079+00:00, 608, 106
2025-04-11T02:28:10.548905+00:00, 611, 79
2025-04-11T02:28:10.684871+00:00, 606, 93
2025-04-11T02:28:10.814156+00:00, 613, 125
2025-04-11T02:28:10.945551+00:00, 602, 110
2025-04-11T02:28:11.083655+00:00, 601, 118
2025-04-11T02:28:11.208141+00:00, 607, 71
2025-04-11T02:28:11.343193+00:00, 616, 75
2025-04-11T02:28:11.465130+00:00, 505, 88
2025-04-11T02:28:11.591933+00:00, 512, 96
2025-04-11T02:28:11.729127+00:00, 510, 88
2025-04-11T02:28:11.860412+00:00, 509, 72
2025-04-11T02:28:11.993567+00:00, 506, 85
2025-04-11T02:28:12.119763+00:00, 511, 110
2025-04-11T02:28:12.248876+00:00, 501, 62
2025-04-11T02:28:12.376303+00:00, 503, 99
2025-04-11T02:28:12.513155+00:00, 502, 103
2025-04-11T02:28:12.636488+00:00, 508, 70
2025-04-11T02:28:12.764730+00:00, 504, 114
2025-04-11T02:28:12.890117+00:00, 516, 64
2025-04-11T02:28:13.023894+00:00, 514, 85
2025-04-11T02:28:13.155429+00:00, 515, 82
2025-04-11T02:28:13.273231+00:00, 605, 125
2025-04-11T02:28:13.403672+00:00, 603, 77
2025-04-11T02:28:13.541303+00:00, 610, 57
2025-04-11T02:28:13.670472+00:00, 608, 104
2025-04-11T02:28:13.791617+00:00, 611, 89
2025-04-11T02:28:13.923324+00:00, 606, 91
2025-04-11T02:28:14.057570+00:00, 613, 121
2025-04-11T02:28:14.184304+00:00, 602, 110
2025-04-11T02:28:14.322671+00:00, 601, 120
2025-04-11T02:28:14.450518+00:00, 607, 73
2025-04-11T02:28:14.583322+00:00, 616, 76
2025-04-11T02:28:14.722775+00:00, 505, 84
2025-04-11T02:28:14.850513+00:00, 512, 101
2025-04-11T02:28:14.977133+00:00, 510, 82
2025-04-11T02:28:15.101436+00:00, 509, 70
2025-04-11T02:28:15.223135+00:00, 506, 83
2025-04-11T02:28:15.351553+00:00, 511, 104
2025-04-11T02:28:15.482281+00:00, 501, 61
2025-04-11T02:28:15.615928+00:00, 503, 98
2025-04-11T02:28:15.744814+00:00, 502, 103
2025-04-11T02:28:15.868610+00:00, 508, 65
2025-04-11T02:28:16.002209+00:00, 504, 115
2025-04-11T02:28:16.132542+00:00, 516, 65
2025-04-11T02:28:16.265186+00:00, 514, 84
2025-04-11T02:28:16.406687+00:00, 515, 81
2025-04-11T02:28:16.523514+00:00, 605, 123
2025-04-11T02:28:16.645055+00:00, 603, 76
2025-04-11T02:28:16.784876+00:00, 610, 60
2025-04-11T02:28:16.910112+00:00, 608, 109
2025-04-11T02:28:17.037828+00:00, 611, 85
2025-04-11T02:28:17.177381+00:00, 606, 94
2025-04-11T02:28:17.297349+00:00, 613, 119
2025-04-11T02:28:17.421793+00:00, 602, 109
2025-04-11T02:28:17.548564+00:00, 601, 120
2025-04-11T02:28:17.684178+00:00, 607, 72
2025-04-11T02:28:17.810102+00:00, 616, 75
2025-04-11T02:28:17.943022+00:00, 505, 89
2025-04-11T02:28:18.081782+00:00, 512, 102
2025-04-11T02:28:18.203315+00:00, 510, 78
2025-04-11T02:28:18.330473+00:00, 509, 73
2025-04-11T02:28:18.453367+00:00, 506, 84
2025-04-11T02:28:18.590361+00:00, 511, 105
2025-04-11T02:28:18.712999+00:00, 501, 61
2025-04-11T02:28:18.842746+00:00, 503, 100
2025-04-11T02:28:18.981645+00:00, 502, 102
2025-04-11T02:28:19.124508+00:00, 508, 70
2025-04-11T02:28:19.257675+00:00, 504, 115
2025-04-11T02:28:19.376474+00:00, 516, 64
2025-04-11T02:28:19.505075+00:00, 514, 84
2025-04-11T02:28:19.626251+00:00, 515, 79
2025-04-11T02:28:19.753844+00:00, 605, 123
2025-04-11T02:28:19.883320+00:00, 603, 77
2025-04-11T02:28:20.004560+00:00, 608, 106
2025-04-11T02:28:20.134679+00:00, 611, 84
2025-04-11T02:28:20.257706+00:00, 606, 90
2025-04-11T02:28:20.390293+00:00, 613, 112
2025-04-11T02:28:20.528547+00:00, 602, 109
2025-04-11T02:28:20.658322+00:00, 601, 119
2025-04-11T02:28:20.782727+00:00, 607, 70
2025-04-11T02:28:20.921661+00:00, 616, 76
2025-04-11T02:28:21.041399+00:00, 505, 88
2025-04-11T02:28:21.167836+00:00, 512, 100
2025-04-11T02:28:21.304293+00:00, 510, 82
2025-04-11T02:28:21.438885+00:00, 509, 76
2025-04-11T02:28:21.572172+00:00, 506, 81
2025-04-11T02:28:21.703805+00:00, 511, 105
2025-04-11T02:28:21.837942+00:00, 501, 60
2025-04-11T02:28:21.967886+00:00, 503, 101
2025-04-11T02:28:22.099896+00:00, 502, 101
2025-04-11T02:28:22.229019+00:00, 508, 69
2025-04-11T02:28:22.352545+00:00, 504, 114
2025-04-11T02:28:22.490711+00:00, 516, 64
2025-04-11T02:28:22.621164+00:00, 514, 93
2025-04-11T02:28:22.749070+00:00, 515, 79
2025-04-11T02:28:22.893527+00:00, 605, 124
2025-04-11T02:28:23.014857+00:00, 603, 77
2025-04-11T02:28:23.148022+00:00, 608, 110
2025-04-11T02:28:23.279581+00:00, 611, 87
2025-04-11T02:28:23.410394+00:00, 606, 92
2025-04-11T02:28:23.541151+00:00, 613, 113
2025-04-11T02:28:23.674186+00:00, 602, 111
2025-04-11T02:28:23.802060+00:00, 601, 119
2025-04-11T02:28:23.934163+00:00, 607, 72
2025-04-11T02:28:24.064475+00:00, 616, 75
2025-04-11T02:28:24.196787+00:00, 505, 102
2025-04-11T02:28:24.329214+00:00, 512, 104
2025-04-11T02:28:24.459503+00:00, 510, 89
2025-04-11T02:28:24.590997+00:00, 509, 71
2025-04-11T02:28:24.721373+00:00, 506, 82
2025-04-11T02:28:24.851174+00:00, 511, 104
2025-04-11T02:28:24.984397+00:00, 501, 61
2025-04-11T02:28:25.103235+00:00, 503, 100
2025-04-11T02:28:25.236585+00:00, 502, 102
2025-04-11T02:28:25.366234+00:00, 508, 68
2025-04-11T02:28:25.488320+00:00, 504, 112
2025-04-11T02:28:25.622440+00:00, 516, 65
2025-04-11T02:28:25.753670+00:00, 514, 88
2025-04-11T02:28:25.884790+00:00, 515, 78
2025-04-11T02:28:26.018427+00:00, 605, 123
2025-04-11T02:28:26.144524+00:00, 603, 77
2025-04-11T02:28:26.273038+00:00, 608, 107
2025-04-11T02:28:26.406768+00:00, 611, 89
2025-04-11T02:28:26.542200+00:00, 606, 89
2025-04-11T02:28:26.666475+00:00, 613, 121
2025-04-11T02:28:26.792246+00:00, 602, 111
2025-04-11T02:28:26.924095+00:00, 601, 120
2025-04-11T02:28:27.049776+00:00, 607, 72
2025-04-11T02:28:27.175397+00:00, 616, 77
2025-04-11T02:28:27.297826+00:00, 505, 94
2025-04-11T02:28:27.437170+00:00, 512, 101
2025-04-11T02:28:27.562580+00:00, 510, 87
2025-04-11T02:28:27.697029+00:00, 509, 67
2025-04-11T02:28:27.826126+00:00, 506, 82
2025-04-11T02:28:27.959740+00:00, 511, 104
2025-04-11T02:28:28.092160+00:00, 501, 63
2025-04-11T02:28:28.217805+00:00, 503, 103
2025-04-11T02:28:28.340775+00:00, 502, 103
2025-04-11T02:28:28.471912+00:00, 508, 68
2025-04-11T02:28:28.606522+00:00, 504, 114
2025-04-11T02:28:28.727336+00:00, 516, 65
2025-04-11T02:28:28.854277+00:00, 514, 87
2025-04-11T02:28:28.977936+00:00, 515, 77
2025-04-11T02:28:29.115291+00:00, 605, 123
2025-04-11T02:28:29.247910+00:00, 603, 77
2025-04-11T02:28:29.379373+00:00, 608, 107
2025-04-11T02:28:29.515661+00:00, 611, 85
2025-04-11T02:28:29.639212+00:00, 606, 94
2025-04-11T02:28:29.770730+00:00, 613, 122
2025-04-11T02:28:29.901701+00:00, 602, 112
2025-04-11T02:28:30.029684+00:00, 601, 120
2025-04-11T02:28:30.166398+00:00, 607, 71
2025-04-11T02:28:30.292416+00:00, 616, 75
2025-04-11T02:28:30.418479+00:00, 505, 91
2025-04-11T02:28:30.543436+00:00, 512, 94
2025-04-11T02:28:30.677168+00:00, 510, 85
2025-04-11T02:28:30.803985+00:00, 509, 68
2025-04-11T02:28:30.930549+00:00, 506, 83
2025-04-11T02:28:31.073370+00:00, 511, 102
2025-04-11T02:28:31.199174+00:00, 501, 61
2025-04-11T02:28:31.328068+00:00, 503, 104
2025-04-11T02:28:31.452296+00:00, 502, 102
2025-04-11T02:28:31.574617+00:00, 508, 70
2025-04-11T02:28:31.709993+00:00, 504, 111
2025-04-11T02:28:31.846924+00:00, 516, 64
2025-04-11T02:28:31.976013+00:00, 514, 86
2025-04-11T02:28:32.100501+00:00, 515, 75
2025-04-11T02:28:32.231984+00:00, 605, 130
2025-04-11T02:28:32.366195+00:00, 603, 76
2025-04-11T02:28:32.504864+00:00, 608, 116
2025-04-11T02:28:32.634865+00:00, 604, 105
2025-04-11T02:28:32.754619+00:00, 611, 89
2025-04-11T02:28:32.884396+00:00, 606, 93
2025-04-11T02:28:33.023636+00:00, 613, 117
2025-04-11T02:28:33.156998+00:00, 602, 111
2025-04-11T02:28:33.280176+00:00, 601, 119
2025-04-11T02:28:33.409594+00:00, 607, 72
2025-04-11T02:28:33.540496+00:00, 616, 76
2025-04-11T02:28:33.675940+00:00, 505, 81
2025-04-11T02:28:33.806988+00:00, 512, 80
2025-04-11T02:28:33.934279+00:00, 510, 91
2025-04-11T02:28:34.055125+00:00, 509, 70
2025-04-11T02:28:34.182665+00:00, 506, 85
2025-04-11T02:28:34.314958+00:00, 511, 102
2025-04-11T02:28:34.447314+00:00, 501, 61
2025-04-11T02:28:34.578629+00:00, 503, 103
2025-04-11T02:28:34.710635+00:00, 502, 102
2025-04-11T02:28:34.838355+00:00, 508, 62
2025-04-11T02:28:34.960129+00:00, 504, 110
2025-04-11T02:28:35.095489+00:00, 516, 65
2025-04-11T02:28:35.223374+00:00, 514, 88
2025-04-11T02:28:35.355529+00:00, 515, 75
2025-04-11T02:28:35.488576+00:00, 605, 124
2025-04-11T02:28:35.626755+00:00, 603, 76
2025-04-11T02:28:35.755319+00:00, 610, 62
2025-04-11T02:28:35.873698+00:00, 608, 111
2025-04-11T02:28:36.010607+00:00, 604, 103
2025-04-11T02:28:36.142641+00:00, 611, 89
2025-04-11T02:28:36.272522+00:00, 606, 89
2025-04-11T02:28:36.397769+00:00, 613, 118
2025-04-11T02:28:36.526913+00:00, 602, 110
2025-04-11T02:28:36.659899+00:00, 601, 120
2025-04-11T02:28:36.792834+00:00, 607, 72
2025-04-11T02:28:36.919953+00:00, 616, 76
2025-04-11T02:28:37.033856+00:00, 505, 88
2025-04-11T02:28:37.175024+00:00, 512, 78
2025-04-11T02:28:37.299481+00:00, 510, 83
2025-04-11T02:28:37.441678+00:00, 509, 68
2025-04-11T02:28:37.564871+00:00, 506, 84
2025-04-11T02:28:37.699436+00:00, 511, 100
2025-04-11T02:28:37.829904+00:00, 501, 62
