2025-04-11T02:36:40.037910+00:00, 503, 105
2025-04-11T02:36:40.101494+00:00, 502, 103
2025-04-11T02:36:40.173152+00:00, 508, 67
2025-04-11T02:36:40.249236+00:00, 504, 110
2025-04-11T02:36:40.323632+00:00, 516, 64
2025-04-11T02:36:40.385970+00:00, 514, 92
2025-04-11T02:36:40.457747+00:00, 515, 75
2025-04-11T02:36:40.528810+00:00, 605, 125
2025-04-11T02:36:40.592613+00:00, 603, 76
2025-04-11T02:36:40.651350+00:00, 610, 61
2025-04-11T02:36:40.727796+00:00, 608, 109
2025-04-11T02:36:40.782504+00:00, 604, 93
2025-04-11T02:36:40.852168+00:00, 611, 86
2025-04-11T02:36:40.923794+00:00, 606, 87
2025-04-11T02:36:40.996035+00:00, 613, 123
2025-04-11T02:36:41.071407+00:00, 602, 108
2025-04-11T02:36:41.143760+00:00, 601, 120
2025-04-11T02:36:41.210264+00:00, 607, 73
2025-04-11T02:36:41.283475+00:00, 616, 75
2025-04-11T02:36:41.352449+00:00, 505, 84
2025-04-11T02:36:41.405973+00:00, 512, 99
2025-04-11T02:36:41.476086+00:00, 510, 81
2025-04-11T02:36:41.549006+00:00, 509, 67
2025-04-11T02:36:41.632703+00:00, 506, 82
2025-04-11T02:36:41.699629+00:00, 511, 103
2025-04-11T02:36:41.754867+00:00, 501, 64
2025-04-11T02:36:41.825099+00:00, 503, 105
2025-04-11T02:36:41.890880+00:00, 502, 104
2025-04-11T02:36:41.954670+00:00, 508, 71
2025-04-11T02:36:42.024346+00:00, 504, 110
2025-04-11T02:36:42.096741+00:00, 516, 64
2025-04-11T02:36:42.167280+00:00, 514, 87
2025-04-11T02:36:42.249826+00:00, 515, 74
2025-04-11T02:36:42.309576+00:00, 605, 124
2025-04-11T02:36:42.382992+00:00, 603, 75
2025-04-11T02:36:42.453797+00:00, 610, 59
2025-04-11T02:36:42.520764+00:00, 608, 108
2025-04-11T02:36:42.591196+00:00, 604, 106
2025-04-11T02:36:42.652577+00:00, 611, 88
2025-04-11T02:36:42.716968+00:00, 613, 121
2025-04-11T02:36:42.794845+00:00, 602, 110
2025-04-11T02:36:42.862688+00:00, 601, 120
2025-04-11T02:36:42.929431+00:00, 607, 73
2025-04-11T02:36:42.999619+00:00, 616, 75
2025-04-11T02:36:43.068740+00:00, 505, 79
2025-04-11T02:36:43.139215+00:00, 512, 95
2025-04-11T02:36:43.206657+00:00, 510, 90
2025-04-11T02:36:43.283005+00:00, 509, 67
2025-04-11T02:36:43.360794+00:00, 506, 82
2025-04-11T02:36:43.423717+00:00, 511, 100
2025-04-11T02:36:43.490824+00:00, 501, 61
2025-04-11T02:36:43.560762+00:00, 503, 107
2025-04-11T02:36:43.626179+00:00, 502, 104
2025-04-11T02:36:43.694322+00:00, 508, 67
2025-04-11T02:36:43.770398+00:00, 504, 110
2025-04-11T02:36:43.842460+00:00, 516, 63
2025-04-11T02:36:43.904529+00:00, 514, 93
2025-04-11T02:36:43.969382+00:00, 515, 74
2025-04-11T02:36:44.034530+00:00, 605, 123
2025-04-11T02:36:44.105797+00:00, 603, 77
2025-04-11T02:36:44.168804+00:00, 610, 61
2025-04-11T02:36:44.244436+00:00, 608, 106
2025-04-11T02:36:44.306058+00:00, 604, 104
2025-04-11T02:36:44.376140+00:00, 611, 89
2025-04-11T02:36:44.437861+00:00, 613, 121
2025-04-11T02:36:44.516269+00:00, 602, 110
2025-04-11T02:36:44.582057+00:00, 601, 119
2025-04-11T02:36:44.651016+00:00, 607, 73
2025-04-11T02:36:44.716243+00:00, 616, 75
2025-04-11T02:36:44.783504+00:00, 505, 80
2025-04-11T02:36:44.865393+00:00, 512, 85
2025-04-11T02:36:44.927764+00:00, 510, 93
2025-04-11T02:36:45.005286+00:00, 509, 68
2025-04-11T02:36:45.076540+00:00, 506, 81
2025-04-11T02:36:45.136477+00:00, 511, 101
2025-04-11T02:36:45.206347+00:00, 501, 62
2025-04-11T02:36:45.293585+00:00, 503, 106
2025-04-11T02:36:45.352877+00:00, 502, 101
2025-04-11T02:36:45.423141+00:00, 508, 69
2025-04-11T02:36:45.504779+00:00, 504, 109
2025-04-11T02:36:45.571730+00:00, 516, 62
2025-04-11T02:36:45.641969+00:00, 514, 86
2025-04-11T02:36:45.713075+00:00, 515, 74
2025-04-11T02:36:45.786228+00:00, 605, 121
2025-04-11T02:36:45.853981+00:00, 603, 77
2025-04-11T02:36:45.924070+00:00, 610, 60
2025-04-11T02:36:45.992771+00:00, 608, 104
2025-04-11T02:36:46.066127+00:00, 604, 96
2025-04-11T02:36:46.128726+00:00, 611, 93
2025-04-11T02:36:46.193375+00:00, 613, 128
2025-04-11T02:36:46.272870+00:00, 602, 114
2025-04-11T02:36:46.342792+00:00, 601, 122
2025-04-11T02:36:46.397738+00:00, 607, 73
2025-04-11T02:36:46.469163+00:00, 616, 75
2025-04-11T02:36:46.544775+00:00, 505, 110
2025-04-11T02:36:46.612404+00:00, 512, 90
2025-04-11T02:36:46.687544+00:00, 510, 82
2025-04-11T02:36:46.769999+00:00, 509, 67
2025-04-11T02:36:46.813540+00:00, 506, 80
2025-04-11T02:36:46.886182+00:00, 511, 94
2025-04-11T02:36:46.959228+00:00, 501, 62
2025-04-11T02:36:47.019847+00:00, 503, 106
2025-04-11T02:36:47.091543+00:00, 502, 103
2025-04-11T02:36:47.161731+00:00, 508, 71
2025-04-11T02:36:47.234080+00:00, 504, 110
2025-04-11T02:36:47.301473+00:00, 516, 63
2025-04-11T02:36:47.375218+00:00, 514, 88
2025-04-11T02:36:47.437531+00:00, 515, 74
2025-04-11T02:36:47.512298+00:00, 605, 128
2025-04-11T02:36:47.577764+00:00, 603, 75
2025-04-11T02:36:47.649391+00:00, 610, 59
2025-04-11T02:36:47.717306+00:00, 608, 103
2025-04-11T02:36:47.790652+00:00, 604, 108
2025-04-11T02:36:47.855747+00:00, 611, 85
2025-04-11T02:36:47.931774+00:00, 613, 122
2025-04-11T02:36:47.994248+00:00, 602, 117
2025-04-11T02:36:48.065859+00:00, 601, 121
2025-04-11T02:36:48.139251+00:00, 607, 72
2025-04-11T02:36:48.203235+00:00, 616, 76
2025-04-11T02:36:48.280810+00:00, 505, 111
2025-04-11T02:36:48.351466+00:00, 512, 86
2025-04-11T02:36:48.418497+00:00, 510, 98
2025-04-11T02:36:48.485459+00:00, 509, 67
2025-04-11T02:36:48.560075+00:00, 506, 82
2025-04-11T02:36:48.629735+00:00, 511, 98
2025-04-11T02:36:48.698706+00:00, 501, 62
2025-04-11T02:36:48.764246+00:00, 503, 105
2025-04-11T02:36:48.829898+00:00, 502, 103
2025-04-11T02:36:48.903242+00:00, 508, 68
2025-04-11T02:36:48.980868+00:00, 504, 110
2025-04-11T02:36:49.045692+00:00, 516, 64
2025-04-11T02:36:49.104954+00:00, 514, 94
2025-04-11T02:36:49.175189+00:00, 515, 75
2025-04-11T02:36:49.244273+00:00, 605, 117
2025-04-11T02:36:49.317755+00:00, 603, 73
2025-04-11T02:36:49.382254+00:00, 610, 60
2025-04-11T02:36:49.459607+00:00, 608, 106
2025-04-11T02:36:49.533544+00:00, 604, 102
2025-04-11T02:36:49.599848+00:00, 611, 85
2025-04-11T02:36:49.677384+00:00, 613, 122
2025-04-11T02:36:49.738271+00:00, 602, 112
2025-04-11T02:36:49.801692+00:00, 601, 121
2025-04-11T02:36:49.868992+00:00, 607, 72
2025-04-11T02:36:49.929882+00:00, 616, 75
2025-04-11T02:36:50.003033+00:00, 505, 100
2025-04-11T02:36:50.068599+00:00, 512, 97
2025-04-11T02:36:50.141754+00:00, 510, 95
2025-04-11T02:36:50.211399+00:00, 509, 69
2025-04-11T02:36:50.295683+00:00, 506, 80
2025-04-11T02:36:50.363198+00:00, 511, 94
2025-04-11T02:36:50.437319+00:00, 501, 59
2025-04-11T02:36:50.504712+00:00, 503, 108
2025-04-11T02:36:50.576557+00:00, 502, 102
2025-04-11T02:36:50.641795+00:00, 508, 66
2025-04-11T02:36:50.717445+00:00, 504, 110
2025-04-11T02:36:50.786105+00:00, 516, 64
2025-04-11T02:36:50.853517+00:00, 514, 92
2025-04-11T02:36:50.920987+00:00, 515, 76
2025-04-11T02:36:50.994899+00:00, 605, 121
2025-04-11T02:36:51.052921+00:00, 603, 74
2025-04-11T02:36:51.112898+00:00, 610, 65
2025-04-11T02:36:51.185792+00:00, 608, 103
2025-04-11T02:36:51.257373+00:00, 604, 103
2025-04-11T02:36:51.337377+00:00, 613, 122
2025-04-11T02:36:51.392801+00:00, 602, 115
2025-04-11T02:36:51.462018+00:00, 601, 121
2025-04-11T02:36:51.533520+00:00, 607, 72
2025-04-11T02:36:51.612358+00:00, 616, 74
2025-04-11T02:36:51.690127+00:00, 505, 101
2025-04-11T02:36:51.759220+00:00, 512, 98
2025-04-11T02:36:51.824103+00:00, 510, 98
2025-04-11T02:36:51.893007+00:00, 509, 68
2025-04-11T02:36:51.962915+00:00, 506, 81
2025-04-11T02:36:52.039288+00:00, 511, 103
2025-04-11T02:36:52.104376+00:00, 501, 65
2025-04-11T02:36:52.172481+00:00, 503, 109
2025-04-11T02:36:52.250973+00:00, 502, 102
2025-04-11T02:36:52.311882+00:00, 508, 69
2025-04-11T02:36:52.382338+00:00, 504, 110
2025-04-11T02:36:52.453605+00:00, 516, 62
2025-04-11T02:36:52.525788+00:00, 514, 91
2025-04-11T02:36:52.598291+00:00, 515, 88
2025-04-11T02:36:52.658013+00:00, 605, 125
2025-04-11T02:36:52.721523+00:00, 603, 73
2025-04-11T02:36:52.792684+00:00, 610, 61
2025-04-11T02:36:52.859847+00:00, 608, 102
2025-04-11T02:36:52.919496+00:00, 604, 95
2025-04-11T02:36:52.999349+00:00, 606, 83
2025-04-11T02:36:53.067281+00:00, 613, 113
2025-04-11T02:36:53.137104+00:00, 602, 109
2025-04-11T02:36:53.202454+00:00, 601, 121
2025-04-11T02:36:53.275748+00:00, 607, 71
2025-04-11T02:36:53.348689+00:00, 616, 76
2025-04-11T02:36:53.418067+00:00, 505, 92
2025-04-11T02:36:53.490362+00:00, 512, 98
2025-04-11T02:36:53.560965+00:00, 510, 102
2025-04-11T02:36:53.628588+00:00, 509, 68
2025-04-11T02:36:53.706244+00:00, 506, 85
2025-04-11T02:36:53.775042+00:00, 511, 104
2025-04-11T02:36:53.835523+00:00, 501, 65
2025-04-11T02:36:53.908570+00:00, 503, 110
2025-04-11T02:36:53.981050+00:00, 502, 101
2025-04-11T02:36:54.053707+00:00, 508, 65
2025-04-11T02:36:54.120043+00:00, 504, 110
2025-04-11T02:36:54.190303+00:00, 516, 62
2025-04-11T02:36:54.254203+00:00, 514, 98
2025-04-11T02:36:54.332171+00:00, 515, 80
2025-04-11T02:36:54.405103+00:00, 605, 119
2025-04-11T02:36:54.464557+00:00, 603, 73
2025-04-11T02:36:54.536429+00:00, 610, 60
2025-04-11T02:36:54.601588+00:00, 608, 101
2025-04-11T02:36:54.675312+00:00, 604, 102
2025-04-11T02:36:54.741231+00:00, 606, 83
2025-04-11T02:36:54.813219+00:00, 613, 119
2025-04-11T02:36:54.879344+00:00, 602, 111
2025-04-11T02:36:54.945339+00:00, 601, 122
2025-04-11T02:36:55.025336+00:00, 607, 73
2025-04-11T02:36:55.099012+00:00, 616, 75
2025-04-11T02:36:55.160905+00:00, 505, 111
2025-04-11T02:36:55.228076+00:00, 512, 96
2025-04-11T02:36:55.301188+00:00, 510, 97
2025-04-11T02:36:55.362484+00:00, 509, 68
2025-04-11T02:36:55.438184+00:00, 506, 86
2025-04-11T02:36:55.508132+00:00, 511, 103
2025-04-11T02:36:55.584870+00:00, 501, 64
2025-04-11T02:36:55.648863+00:00, 503, 107
2025-04-11T02:36:55.722165+00:00, 502, 101
2025-04-11T02:36:55.782438+00:00, 508, 68
2025-04-11T02:36:55.891889+00:00, 504, 109
2025-04-11T02:36:55.919797+00:00, 516, 63
2025-04-11T02:36:55.998660+00:00, 514, 94
2025-04-11T02:36:56.066000+00:00, 515, 80
2025-04-11T02:36:56.134781+00:00, 605, 123
2025-04-11T02:36:56.206165+00:00, 603, 73
2025-04-11T02:36:56.277236+00:00, 610, 61
2025-04-11T02:36:56.344233+00:00, 608, 103
2025-04-11T02:36:56.412832+00:00, 604, 98
2025-04-11T02:36:56.489494+00:00, 611, 88
2025-04-11T02:36:56.561014+00:00, 606, 84
2025-04-11T02:36:56.646436+00:00, 613, 120
2025-04-11T02:36:56.699717+00:00, 602, 117
2025-04-11T02:36:56.769498+00:00, 601, 121
2025-04-11T02:36:56.840846+00:00, 607, 72
2025-04-11T02:36:56.903668+00:00, 616, 75
2025-04-11T02:36:56.969852+00:00, 505, 95
2025-04-11T02:36:57.043864+00:00, 512, 69
2025-04-11T02:36:57.115634+00:00, 510, 89
2025-04-11T02:36:57.184448+00:00, 509, 69
2025-04-11T02:36:57.260227+00:00, 506, 88
2025-04-11T02:36:57.338817+00:00, 511, 100
2025-04-11T02:36:57.392941+00:00, 501, 62
2025-04-11T02:36:57.460063+00:00, 503, 106
2025-04-11T02:36:57.527524+00:00, 502, 102
2025-04-11T02:36:57.595436+00:00, 508, 66
2025-04-11T02:36:57.667853+00:00, 504, 110
2025-04-11T02:36:57.733177+00:00, 516, 63
2025-04-11T02:36:57.803684+00:00, 514, 94
2025-04-11T02:36:57.877122+00:00, 515, 78
2025-04-11T02:36:57.957302+00:00, 605, 123
2025-04-11T02:36:58.022564+00:00, 612, 119
2025-04-11T02:36:58.106155+00:00, 603, 73
2025-04-11T02:36:58.162822+00:00, 610, 62
2025-04-11T02:36:58.234822+00:00, 608, 101
2025-04-11T02:36:58.304315+00:00, 604, 111
2025-04-11T02:36:58.370318+00:00, 611, 90
2025-04-11T02:36:58.441789+00:00, 613, 116
2025-04-11T02:36:58.516214+00:00, 602, 116
2025-04-11T02:36:58.594940+00:00, 601, 122
2025-04-11T02:36:58.654023+00:00, 607, 71
2025-04-11T02:36:58.723140+00:00, 616, 75
2025-04-11T02:36:58.799708+00:00, 505, 86
2025-04-11T02:36:58.862092+00:00, 512, 68
2025-04-11T02:36:58.938382+00:00, 510, 89
2025-04-11T02:36:59.002259+00:00, 509, 69
2025-04-11T02:36:59.075845+00:00, 506, 83
2025-04-11T02:36:59.136916+00:00, 511, 97
2025-04-11T02:36:59.201605+00:00, 501, 60
2025-04-11T02:36:59.273892+00:00, 503, 105
2025-04-11T02:36:59.341241+00:00, 502, 102
2025-04-11T02:36:59.404740+00:00, 508, 70
2025-04-11T02:36:59.484050+00:00, 504, 109
2025-04-11T02:36:59.551981+00:00, 516, 60
2025-04-11T02:36:59.634614+00:00, 514, 98
2025-04-11T02:36:59.696235+00:00, 515, 71
2025-04-11T02:36:59.768425+00:00, 605, 119
2025-04-11T02:36:59.837769+00:00, 612, 118
2025-04-11T02:36:59.912889+00:00, 603, 73
2025-04-11T02:36:59.970421+00:00, 610, 60
2025-04-11T02:37:00.043887+00:00, 608, 106
2025-04-11T02:37:00.106462+00:00, 604, 106
2025-04-11T02:37:00.190215+00:00, 611, 90
2025-04-11T02:37:00.241330+00:00, 613, 106
2025-04-11T02:37:00.315977+00:00, 602, 112
2025-04-11T02:37:00.379351+00:00, 601, 123
2025-04-11T02:37:00.449453+00:00, 607, 73
2025-04-11T02:37:00.516333+00:00, 616, 74
2025-04-11T02:37:00.599529+00:00, 505, 87
2025-04-11T02:37:00.659291+00:00, 512, 94
2025-04-11T02:37:00.736875+00:00, 510, 102
2025-04-11T02:37:00.800369+00:00, 509, 70
2025-04-11T02:37:00.869366+00:00, 506, 83
2025-04-11T02:37:00.941954+00:00, 511, 98
2025-04-11T02:37:01.012790+00:00, 501, 61
2025-04-11T02:37:01.078888+00:00, 503, 107
2025-04-11T02:37:01.156971+00:00, 502, 102
2025-04-11T02:37:01.221445+00:00, 508, 67
2025-04-11T02:37:01.294284+00:00, 504, 110
2025-04-11T02:37:01.362870+00:00, 516, 64
2025-04-11T02:37:01.430843+00:00, 514, 91
2025-04-11T02:37:01.491485+00:00, 515, 77
2025-04-11T02:37:01.564303+00:00, 605, 119
2025-04-11T02:37:01.634671+00:00, 612, 119
2025-04-11T02:37:01.700988+00:00, 603, 71
2025-04-11T02:37:01.770921+00:00, 610, 59
2025-04-11T02:37:01.839234+00:00, 608, 107
2025-04-11T02:37:01.910231+00:00, 604, 108
2025-04-11T02:37:01.977967+00:00, 611, 88
2025-04-11T02:37:02.053380+00:00, 613, 106
2025-04-11T02:37:02.128234+00:00, 602, 112
2025-04-11T02:37:02.198423+00:00, 601, 127
2025-04-11T02:37:02.266799+00:00, 607, 74
2025-04-11T02:37:02.333468+00:00, 616, 74
2025-04-11T02:37:02.408275+00:00, 505, 89
2025-04-11T02:37:02.476313+00:00, 512, 97
2025-04-11T02:37:02.539822+00:00, 510, 88
2025-04-11T02:37:02.612613+00:00, 509, 68
2025-04-11T02:37:02.679337+00:00, 506, 85
2025-04-11T02:37:02.749049+00:00, 511, 96
2025-04-11T02:37:02.810862+00:00, 501, 60
2025-04-11T02:37:02.874737+00:00, 503, 108
2025-04-11T02:37:02.950308+00:00, 502, 102
2025-04-11T02:37:03.024065+00:00, 508, 67
2025-04-11T02:37:03.087741+00:00, 504, 110
2025-04-11T02:37:03.167915+00:00, 516, 62
2025-04-11T02:37:03.234447+00:00, 514, 89
2025-04-11T02:37:03.301801+00:00, 515, 76
2025-04-11T02:37:03.372774+00:00, 605, 120
2025-04-11T02:37:03.441662+00:00, 612, 119
2025-04-11T02:37:03.514201+00:00, 603, 73
2025-04-11T02:37:03.591618+00:00, 610, 60
2025-04-11T02:37:03.664810+00:00, 608, 105
2025-04-11T02:37:03.734369+00:00, 604, 104
2025-04-11T02:37:03.801751+00:00, 611, 89
2025-04-11T02:37:03.875124+00:00, 613, 113
2025-04-11T02:37:03.938816+00:00, 602, 108
2025-04-11T02:37:04.016764+00:00, 601, 124
2025-04-11T02:37:04.084492+00:00, 607, 73
2025-04-11T02:37:04.160676+00:00, 616, 74
2025-04-11T02:37:04.229789+00:00, 505, 86
2025-04-11T02:37:04.302509+00:00, 512, 102
2025-04-11T02:37:04.378063+00:00, 510, 89
2025-04-11T02:37:04.445999+00:00, 509, 69
2025-04-11T02:37:04.516104+00:00, 506, 80
2025-04-11T02:37:04.590827+00:00, 511, 96
2025-04-11T02:37:04.665365+00:00, 501, 59
2025-04-11T02:37:04.721111+00:00, 503, 108
2025-04-11T02:37:04.785937+00:00, 502, 102
2025-04-11T02:37:04.857302+00:00, 508, 66
2025-04-11T02:37:04.923205+00:00, 504, 110
2025-04-11T02:37:05.001748+00:00, 516, 61
2025-04-11T02:37:05.069649+00:00, 514, 94
2025-04-11T02:37:05.129559+00:00, 515, 75
2025-04-11T02:37:05.202672+00:00, 605, 118
2025-04-11T02:37:05.265866+00:00, 612, 118
2025-04-11T02:37:05.334807+00:00, 603, 72
2025-04-11T02:37:05.394703+00:00, 610, 58
2025-04-11T02:37:05.464561+00:00, 608, 102
2025-04-11T02:37:05.536140+00:00, 604, 92
2025-04-11T02:37:05.611718+00:00, 613, 112
2025-04-11T02:37:05.668281+00:00, 602, 113
2025-04-11T02:37:05.734052+00:00, 601, 123
2025-04-11T02:37:05.802765+00:00, 607, 73
2025-04-11T02:37:05.868550+00:00, 616, 75
2025-04-11T02:37:05.937873+00:00, 505, 82
2025-04-11T02:37:06.007411+00:00, 512, 99
2025-04-11T02:37:06.069630+00:00, 510, 84
2025-04-11T02:37:06.138566+00:00, 509, 68
2025-04-11T02:37:06.211309+00:00, 506, 81
2025-04-11T02:37:06.273804+00:00, 511, 97
2025-04-11T02:37:06.344062+00:00, 501, 56
2025-04-11T02:37:06.410932+00:00, 503, 106
2025-04-11T02:37:06.477617+00:00, 502, 102
2025-04-11T02:37:06.551214+00:00, 508, 69
2025-04-11T02:37:06.628949+00:00, 504, 111
2025-04-11T02:37:06.703393+00:00, 516, 62
2025-04-11T02:37:06.768913+00:00, 514, 93
2025-04-11T02:37:06.833815+00:00, 515, 76
2025-04-11T02:37:06.904643+00:00, 605, 117
2025-04-11T02:37:06.978849+00:00, 612, 118
2025-04-11T02:37:07.053910+00:00, 603, 73
2025-04-11T02:37:07.114343+00:00, 610, 59
2025-04-11T02:37:07.178867+00:00, 608, 104
2025-04-11T02:37:07.259005+00:00, 613, 117
2025-04-11T02:37:07.324908+00:00, 602, 112
2025-04-11T02:37:07.398808+00:00, 601, 126
2025-04-11T02:37:07.467808+00:00, 607, 72
2025-04-11T02:37:07.537408+00:00, 616, 75
2025-04-11T02:37:07.606068+00:00, 505, 85
2025-04-11T02:37:07.676044+00:00, 512, 99
2025-04-11T02:37:07.750016+00:00, 510, 82
2025-04-11T02:37:07.815543+00:00, 509, 71
2025-04-11T02:37:07.881901+00:00, 506, 81
2025-04-11T02:37:07.959601+00:00, 511, 97
2025-04-11T02:37:08.024209+00:00, 501, 55
2025-04-11T02:37:08.094680+00:00, 503, 109
2025-04-11T02:37:08.173823+00:00, 502, 103
2025-04-11T02:37:08.229753+00:00, 508, 70
2025-04-11T02:37:08.294823+00:00, 504, 111
2025-04-11T02:37:08.369980+00:00, 516, 60
2025-04-11T02:37:08.440425+00:00, 514, 89
2025-04-11T02:37:08.508518+00:00, 515, 76
2025-04-11T02:37:08.583506+00:00, 605, 119
2025-04-11T02:37:08.651361+00:00, 612, 117
2025-04-11T02:37:08.721927+00:00, 603, 73
2025-04-11T02:37:08.792254+00:00, 610, 60
2025-04-11T02:37:08.861888+00:00, 608, 105
2025-04-11T02:37:08.941310+00:00, 606, 93
2025-04-11T02:37:08.998154+00:00, 613, 125
2025-04-11T02:37:09.074561+00:00, 602, 106
2025-04-11T02:37:09.138797+00:00, 601, 124
2025-04-11T02:37:09.205093+00:00, 607, 73
2025-04-11T02:37:09.266902+00:00, 616, 76
2025-04-11T02:37:09.328624+00:00, 505, 86
2025-04-11T02:37:09.403765+00:00, 512, 100
2025-04-11T02:37:09.471610+00:00, 510, 93
2025-04-11T02:37:09.540231+00:00, 509, 66
2025-04-11T02:37:09.616203+00:00, 506, 82
2025-04-11T02:37:09.688114+00:00, 511, 97
2025-04-11T02:37:09.753422+00:00, 501, 60
2025-04-11T02:37:09.826797+00:00, 503, 108
2025-04-11T02:37:09.895331+00:00, 502, 102
2025-04-11T02:37:09.970713+00:00, 508, 68
2025-04-11T02:37:10.042315+00:00, 504, 111
2025-04-11T02:37:10.119888+00:00, 516, 62
2025-04-11T02:37:10.195630+00:00, 514, 98
2025-04-11T02:37:10.254005+00:00, 515, 76
2025-04-11T02:37:10.326038+00:00, 605, 119
2025-04-11T02:37:10.398383+00:00, 612, 116
2025-04-11T02:37:10.463077+00:00, 603, 74
2025-04-11T02:37:10.529172+00:00, 610, 60
2025-04-11T02:37:10.599162+00:00, 608, 102
2025-04-11T02:37:10.667959+00:00, 604, 88
2025-04-11T02:37:10.737002+00:00, 606, 92
2025-04-11T02:37:10.809052+00:00, 613, 121
2025-04-11T02:37:10.869914+00:00, 602, 106
2025-04-11T02:37:10.948920+00:00, 601, 123
2025-04-11T02:37:11.015243+00:00, 607, 74
2025-04-11T02:37:11.092922+00:00, 616, 76
2025-04-11T02:37:11.159675+00:00, 505, 86
2025-04-11T02:37:11.225255+00:00, 512, 94
2025-04-11T02:37:11.288344+00:00, 510, 94
2025-04-11T02:37:11.369149+00:00, 509, 66
2025-04-11T02:37:11.426257+00:00, 506, 80
2025-04-11T02:37:11.496657+00:00, 511, 97
2025-04-11T02:37:11.567968+00:00, 501, 55
2025-04-11T02:37:11.643369+00:00, 503, 109
2025-04-11T02:37:11.718249+00:00, 502, 97
2025-04-11T02:37:11.796040+00:00, 508, 63
2025-04-11T02:37:11.865854+00:00, 504, 111
2025-04-11T02:37:11.935452+00:00, 516, 62
2025-04-11T02:37:12.001980+00:00, 514, 94
2025-04-11T02:37:12.074016+00:00, 515, 76
2025-04-11T02:37:12.141574+00:00, 605, 123
2025-04-11T02:37:12.207509+00:00, 612, 117
2025-04-11T02:37:12.278076+00:00, 603, 75
2025-04-11T02:37:12.349948+00:00, 610, 60
2025-04-11T02:37:12.416541+00:00, 608, 104
2025-04-11T02:37:12.485442+00:00, 604, 100
2025-04-11T02:37:12.558311+00:00, 606, 89
2025-04-11T02:37:12.644817+00:00, 613, 118
2025-04-11T02:37:12.704235+00:00, 602, 100
2025-04-11T02:37:12.777360+00:00, 601, 124
2025-04-11T02:37:12.844528+00:00, 607, 73
2025-04-11T02:37:12.916889+00:00, 616, 76
2025-04-11T02:37:12.988307+00:00, 505, 86
2025-04-11T02:37:13.060070+00:00, 512, 102
2025-04-11T02:37:13.127717+00:00, 510, 86
2025-04-11T02:37:13.194742+00:00, 509, 66
2025-04-11T02:37:13.267697+00:00, 506, 82
2025-04-11T02:37:13.328566+00:00, 511, 100
2025-04-11T02:37:13.401025+00:00, 501, 59
2025-04-11T02:37:13.472537+00:00, 503, 108
2025-04-11T02:37:13.539213+00:00, 502, 101
2025-04-11T02:37:13.609477+00:00, 508, 62
2025-04-11T02:37:13.681723+00:00, 504, 112
2025-04-11T02:37:13.749089+00:00, 516, 60
2025-04-11T02:37:13.824239+00:00, 514, 88
2025-04-11T02:37:13.896367+00:00, 515, 75
2025-04-11T02:37:13.966041+00:00, 605, 122
2025-04-11T02:37:14.029878+00:00, 612, 121
2025-04-11T02:37:14.099152+00:00, 603, 75
2025-04-11T02:37:14.169391+00:00, 610, 61
2025-04-11T02:37:14.235372+00:00, 608, 109
2025-04-11T02:37:14.299491+00:00, 611, 86
2025-04-11T02:37:14.368871+00:00, 606, 91
2025-04-11T02:37:14.445444+00:00, 613, 116
2025-04-11T02:37:14.512559+00:00, 602, 108
2025-04-11T02:37:14.581685+00:00, 601, 125
2025-04-11T02:37:14.657594+00:00, 607, 72
2025-04-11T02:37:14.723762+00:00, 616, 75
2025-04-11T02:37:14.786685+00:00, 505, 93
2025-04-11T02:37:14.862527+00:00, 512, 96
2025-04-11T02:37:14.919349+00:00, 510, 86
2025-04-11T02:37:14.990902+00:00, 509, 64
2025-04-11T02:37:15.061637+00:00, 506, 83
2025-04-11T02:37:15.129760+00:00, 511, 101
2025-04-11T02:37:15.186652+00:00, 501, 58
2025-04-11T02:37:15.253655+00:00, 503, 112
2025-04-11T02:37:15.311448+00:00, 502, 101
2025-04-11T02:37:15.384510+00:00, 508, 63
2025-04-11T02:37:15.461581+00:00, 504, 112
2025-04-11T02:37:15.530215+00:00, 516, 61
2025-04-11T02:37:15.590744+00:00, 514, 90
2025-04-11T02:37:15.663453+00:00, 515, 75
2025-04-11T02:37:15.740932+00:00, 605, 122
2025-04-11T02:37:15.803830+00:00, 612, 116
2025-04-11T02:37:15.872498+00:00, 603, 75
2025-04-11T02:37:15.945381+00:00, 610, 62
2025-04-11T02:37:16.012059+00:00, 608, 113
2025-04-11T02:37:16.078404+00:00, 611, 89
2025-04-11T02:37:16.152897+00:00, 606, 87
2025-04-11T02:37:16.220704+00:00, 613, 115
2025-04-11T02:37:16.293362+00:00, 602, 107
2025-04-11T02:37:16.364043+00:00, 601, 123
2025-04-11T02:37:16.424800+00:00, 607, 77
2025-04-11T02:37:16.494712+00:00, 616, 74
2025-04-11T02:37:16.565140+00:00, 505, 88
2025-04-11T02:37:16.655481+00:00, 512, 102
2025-04-11T02:37:16.711724+00:00, 510, 85
2025-04-11T02:37:16.773694+00:00, 509, 65
2025-04-11T02:37:16.850736+00:00, 506, 84
2025-04-11T02:37:16.924567+00:00, 511, 98
2025-04-11T02:37:16.982453+00:00, 501, 63
2025-04-11T02:37:17.060666+00:00, 503, 110
2025-04-11T02:37:17.129697+00:00, 502, 103
2025-04-11T02:37:17.192100+00:00, 508, 70
2025-04-11T02:37:17.262572+00:00, 504, 112
2025-04-11T02:37:17.347541+00:00, 516, 62
