2025-04-10T23:32:04.929970+00:00, 501, 61
2025-04-10T23:32:04.996816+00:00, 503, 91
2025-04-10T23:32:05.066150+00:00, 502, 105
2025-04-10T23:32:05.136463+00:00, 508, 70
2025-04-10T23:32:05.194939+00:00, 504, 107
2025-04-10T23:32:05.264938+00:00, 516, 68
2025-04-10T23:32:05.330950+00:00, 514, 89
2025-04-10T23:32:05.398678+00:00, 515, 74
2025-04-10T23:32:05.470082+00:00, 605, 125
2025-04-10T23:32:05.536717+00:00, 603, 81
2025-04-10T23:32:05.612549+00:00, 610, 55
2025-04-10T23:32:05.678072+00:00, 608, 105
2025-04-10T23:32:05.752981+00:00, 611, 89
2025-04-10T23:32:05.822192+00:00, 606, 95
2025-04-10T23:32:05.885184+00:00, 613, 109
2025-04-10T23:32:05.957912+00:00, 602, 106
2025-04-10T23:32:06.026047+00:00, 601, 116
2025-04-10T23:32:06.095628+00:00, 607, 74
2025-04-10T23:32:06.169089+00:00, 616, 78
2025-04-10T23:32:06.238402+00:00, 505, 72
2025-04-10T23:32:06.301724+00:00, 512, 100
2025-04-10T23:32:06.376444+00:00, 509, 67
2025-04-10T23:32:06.438534+00:00, 506, 88
2025-04-10T23:32:06.510344+00:00, 511, 98
2025-04-10T23:32:06.582643+00:00, 501, 60
2025-04-10T23:32:06.656363+00:00, 503, 92
2025-04-10T23:32:06.721516+00:00, 502, 105
2025-04-10T23:32:06.794261+00:00, 508, 71
2025-04-10T23:32:06.865743+00:00, 504, 108
2025-04-10T23:32:06.935461+00:00, 516, 66
2025-04-10T23:32:07.003769+00:00, 514, 95
2025-04-10T23:32:07.076938+00:00, 515, 74
2025-04-10T23:32:07.146041+00:00, 605, 126
2025-04-10T23:32:07.218214+00:00, 603, 81
2025-04-10T23:32:07.288264+00:00, 610, 56
2025-04-10T23:32:07.355865+00:00, 608, 103
2025-04-10T23:32:07.429508+00:00, 611, 87
2025-04-10T23:32:07.499420+00:00, 606, 96
2025-04-10T23:32:07.568076+00:00, 613, 108
2025-04-10T23:32:07.635994+00:00, 602, 104
2025-04-10T23:32:07.710355+00:00, 601, 116
2025-04-10T23:32:07.775681+00:00, 607, 75
2025-04-10T23:32:07.854652+00:00, 616, 78
2025-04-10T23:32:07.912752+00:00, 505, 73
2025-04-10T23:32:07.982625+00:00, 512, 98
2025-04-10T23:32:08.057983+00:00, 509, 67
2025-04-10T23:32:08.124089+00:00, 506, 87
2025-04-10T23:32:08.197457+00:00, 511, 99
2025-04-10T23:32:08.279654+00:00, 501, 60
2025-04-10T23:32:08.327943+00:00, 503, 92
2025-04-10T23:32:08.395042+00:00, 502, 105
2025-04-10T23:32:08.466207+00:00, 508, 69
2025-04-10T23:32:08.538323+00:00, 504, 107
2025-04-10T23:32:08.611743+00:00, 516, 64
2025-04-10T23:32:08.674010+00:00, 514, 95
2025-04-10T23:32:08.735924+00:00, 515, 74
2025-04-10T23:32:08.803596+00:00, 605, 124
2025-04-10T23:32:08.873577+00:00, 603, 80
2025-04-10T23:32:08.945227+00:00, 610, 55
2025-04-10T23:32:09.019312+00:00, 608, 104
2025-04-10T23:32:09.087356+00:00, 611, 80
2025-04-10T23:32:09.162166+00:00, 606, 97
2025-04-10T23:32:09.233273+00:00, 613, 115
2025-04-10T23:32:09.303599+00:00, 602, 105
2025-04-10T23:32:09.378010+00:00, 601, 116
2025-04-10T23:32:09.443641+00:00, 607, 74
2025-04-10T23:32:09.510958+00:00, 616, 78
2025-04-10T23:32:09.571154+00:00, 505, 72
2025-04-10T23:32:09.643046+00:00, 512, 96
2025-04-10T23:32:09.716210+00:00, 509, 68
2025-04-10T23:32:09.782179+00:00, 506, 90
2025-04-10T23:32:09.855834+00:00, 511, 98
2025-04-10T23:32:09.917469+00:00, 501, 59
2025-04-10T23:32:09.989147+00:00, 503, 91
2025-04-10T23:32:10.061084+00:00, 502, 105
2025-04-10T23:32:10.127953+00:00, 508, 69
2025-04-10T23:32:10.196035+00:00, 504, 109
2025-04-10T23:32:10.270372+00:00, 516, 66
2025-04-10T23:32:10.335588+00:00, 514, 89
2025-04-10T23:32:10.408466+00:00, 515, 74
2025-04-10T23:32:10.476372+00:00, 605, 124
2025-04-10T23:32:10.544551+00:00, 603, 81
2025-04-10T23:32:10.619604+00:00, 610, 56
2025-04-10T23:32:10.687780+00:00, 608, 104
2025-04-10T23:32:10.756991+00:00, 611, 85
2025-04-10T23:32:10.825309+00:00, 606, 95
2025-04-10T23:32:10.896303+00:00, 613, 117
2025-04-10T23:32:10.967344+00:00, 602, 101
2025-04-10T23:32:11.032758+00:00, 601, 116
2025-04-10T23:32:11.099445+00:00, 607, 74
2025-04-10T23:32:11.163529+00:00, 616, 78
2025-04-10T23:32:11.224703+00:00, 505, 73
2025-04-10T23:32:11.292984+00:00, 512, 99
2025-04-10T23:32:11.356243+00:00, 509, 66
2025-04-10T23:32:11.420967+00:00, 506, 90
2025-04-10T23:32:11.496567+00:00, 511, 92
2025-04-10T23:32:11.567626+00:00, 501, 59
2025-04-10T23:32:11.638657+00:00, 503, 95
2025-04-10T23:32:11.699886+00:00, 502, 105
2025-04-10T23:32:11.771528+00:00, 508, 71
2025-04-10T23:32:11.836508+00:00, 504, 109
2025-04-10T23:32:11.910248+00:00, 516, 68
2025-04-10T23:32:11.970963+00:00, 514, 98
2025-04-10T23:32:12.044349+00:00, 515, 73
2025-04-10T23:32:12.129645+00:00, 605, 122
2025-04-10T23:32:12.174454+00:00, 603, 79
2025-04-10T23:32:12.244457+00:00, 610, 56
2025-04-10T23:32:12.306062+00:00, 608, 104
2025-04-10T23:32:12.383621+00:00, 611, 85
2025-04-10T23:32:12.449503+00:00, 606, 95
2025-04-10T23:32:12.521655+00:00, 613, 107
2025-04-10T23:32:12.579759+00:00, 602, 107
2025-04-10T23:32:12.647222+00:00, 601, 114
2025-04-10T23:32:12.717157+00:00, 607, 74
2025-04-10T23:32:12.786339+00:00, 616, 77
2025-04-10T23:32:12.859906+00:00, 505, 76
2025-04-10T23:32:12.928804+00:00, 512, 103
2025-04-10T23:32:13.006116+00:00, 510, 80
2025-04-10T23:32:13.073752+00:00, 509, 67
2025-04-10T23:32:13.144901+00:00, 506, 79
2025-04-10T23:32:13.221121+00:00, 511, 100
2025-04-10T23:32:13.290341+00:00, 501, 59
2025-04-10T23:32:13.356542+00:00, 503, 91
2025-04-10T23:32:13.431816+00:00, 502, 105
2025-04-10T23:32:13.503789+00:00, 508, 70
2025-04-10T23:32:13.567985+00:00, 504, 109
2025-04-10T23:32:13.634705+00:00, 516, 66
2025-04-10T23:32:13.696198+00:00, 514, 92
2025-04-10T23:32:13.764933+00:00, 515, 73
2025-04-10T23:32:13.833209+00:00, 605, 126
2025-04-10T23:32:13.909226+00:00, 603, 80
2025-04-10T23:32:13.975147+00:00, 610, 55
2025-04-10T23:32:14.044592+00:00, 608, 107
2025-04-10T23:32:14.120478+00:00, 611, 85
2025-04-10T23:32:14.189641+00:00, 606, 96
2025-04-10T23:32:14.256900+00:00, 613, 120
2025-04-10T23:32:14.329990+00:00, 602, 109
2025-04-10T23:32:14.405118+00:00, 601, 115
2025-04-10T23:32:14.465471+00:00, 607, 75
2025-04-10T23:32:14.542749+00:00, 616, 78
2025-04-10T23:32:14.607308+00:00, 505, 74
2025-04-10T23:32:14.672927+00:00, 512, 103
2025-04-10T23:32:14.743784+00:00, 510, 80
2025-04-10T23:32:14.810768+00:00, 509, 66
2025-04-10T23:32:14.869893+00:00, 506, 86
2025-04-10T23:32:14.940232+00:00, 511, 99
2025-04-10T23:32:15.012345+00:00, 501, 60
2025-04-10T23:32:15.082480+00:00, 503, 90
2025-04-10T23:32:15.160929+00:00, 502, 106
2025-04-10T23:32:15.226869+00:00, 508, 70
2025-04-10T23:32:15.300400+00:00, 504, 109
2025-04-10T23:32:15.370088+00:00, 516, 65
2025-04-10T23:32:15.441305+00:00, 514, 90
2025-04-10T23:32:15.511868+00:00, 515, 73
2025-04-10T23:32:15.574401+00:00, 605, 125
2025-04-10T23:32:15.650356+00:00, 603, 79
2025-04-10T23:32:15.718020+00:00, 610, 56
2025-04-10T23:32:15.787635+00:00, 608, 105
2025-04-10T23:32:15.859862+00:00, 604, 115
2025-04-10T23:32:15.923876+00:00, 611, 84
2025-04-10T23:32:16.004288+00:00, 606, 96
2025-04-10T23:32:16.059104+00:00, 613, 119
2025-04-10T23:32:16.122835+00:00, 602, 105
2025-04-10T23:32:16.192056+00:00, 601, 122
2025-04-10T23:32:16.263182+00:00, 607, 74
2025-04-10T23:32:16.336422+00:00, 616, 78
2025-04-10T23:32:16.406602+00:00, 505, 74
2025-04-10T23:32:16.478308+00:00, 512, 101
2025-04-10T23:32:16.545225+00:00, 510, 74
2025-04-10T23:32:16.617422+00:00, 509, 67
2025-04-10T23:32:16.682535+00:00, 506, 85
2025-04-10T23:32:16.755021+00:00, 511, 95
2025-04-10T23:32:16.826681+00:00, 501, 60
2025-04-10T23:32:16.897180+00:00, 503, 89
2025-04-10T23:32:16.968314+00:00, 502, 106
2025-04-10T23:32:17.035630+00:00, 508, 71
2025-04-10T23:32:17.098958+00:00, 504, 110
2025-04-10T23:32:17.171957+00:00, 516, 63
2025-04-10T23:32:17.233615+00:00, 514, 89
2025-04-10T23:32:17.306833+00:00, 515, 72
2025-04-10T23:32:17.376819+00:00, 605, 124
2025-04-10T23:32:17.448070+00:00, 603, 80
2025-04-10T23:32:17.522305+00:00, 610, 56
2025-04-10T23:32:17.592576+00:00, 608, 106
2025-04-10T23:32:17.664345+00:00, 604, 112
2025-04-10T23:32:17.734797+00:00, 611, 83
2025-04-10T23:32:17.804712+00:00, 606, 95
2025-04-10T23:32:17.876175+00:00, 613, 120
2025-04-10T23:32:17.946762+00:00, 602, 108
2025-04-10T23:32:18.021409+00:00, 601, 118
2025-04-10T23:32:18.085550+00:00, 607, 75
2025-04-10T23:32:18.156129+00:00, 616, 78
2025-04-10T23:32:18.229009+00:00, 505, 74
2025-04-10T23:32:18.302370+00:00, 512, 102
2025-04-10T23:32:18.367986+00:00, 510, 80
2025-04-10T23:32:18.435760+00:00, 509, 67
2025-04-10T23:32:18.503961+00:00, 506, 84
2025-04-10T23:32:18.563775+00:00, 511, 99
2025-04-10T23:32:18.635724+00:00, 501, 60
2025-04-10T23:32:18.698078+00:00, 503, 88
2025-04-10T23:32:18.769508+00:00, 502, 136
2025-04-10T23:32:18.838006+00:00, 508, 71
2025-04-10T23:32:18.906479+00:00, 504, 111
2025-04-10T23:32:18.979344+00:00, 516, 64
2025-04-10T23:32:19.053504+00:00, 514, 96
2025-04-10T23:32:19.118544+00:00, 515, 72
2025-04-10T23:32:19.186197+00:00, 605, 123
2025-04-10T23:32:19.260240+00:00, 603, 81
2025-04-10T23:32:19.329927+00:00, 610, 56
2025-04-10T23:32:19.402034+00:00, 608, 105
2025-04-10T23:32:19.469497+00:00, 604, 112
2025-04-10T23:32:19.542749+00:00, 611, 87
2025-04-10T23:32:19.606430+00:00, 606, 96
2025-04-10T23:32:19.680320+00:00, 613, 124
2025-04-10T23:32:19.751637+00:00, 602, 109
2025-04-10T23:32:19.807759+00:00, 601, 110
2025-04-10T23:32:19.869966+00:00, 607, 74
2025-04-10T23:32:19.939185+00:00, 616, 77
2025-04-10T23:32:20.004325+00:00, 505, 79
2025-04-10T23:32:20.081986+00:00, 512, 102
2025-04-10T23:32:20.152880+00:00, 510, 75
2025-04-10T23:32:20.227685+00:00, 509, 67
2025-04-10T23:32:20.296710+00:00, 506, 86
2025-04-10T23:32:20.367838+00:00, 511, 96
2025-04-10T23:32:20.436196+00:00, 501, 61
2025-04-10T23:32:20.512417+00:00, 503, 87
2025-04-10T23:32:20.576740+00:00, 502, 105
2025-04-10T23:32:20.647108+00:00, 508, 70
2025-04-10T23:32:20.718578+00:00, 504, 113
2025-04-10T23:32:20.787978+00:00, 516, 65
2025-04-10T23:32:20.860549+00:00, 514, 90
2025-04-10T23:32:20.928169+00:00, 515, 72
2025-04-10T23:32:20.997307+00:00, 605, 126
2025-04-10T23:32:21.068545+00:00, 603, 79
2025-04-10T23:32:21.139386+00:00, 610, 53
2025-04-10T23:32:21.205945+00:00, 608, 104
2025-04-10T23:32:21.278570+00:00, 604, 115
2025-04-10T23:32:21.350457+00:00, 611, 84
2025-04-10T23:32:21.419494+00:00, 606, 96
2025-04-10T23:32:21.482867+00:00, 613, 130
2025-04-10T23:32:21.552166+00:00, 602, 104
2025-04-10T23:32:21.620225+00:00, 601, 118
2025-04-10T23:32:21.690997+00:00, 607, 74
2025-04-10T23:32:21.759079+00:00, 616, 77
2025-04-10T23:32:21.825709+00:00, 505, 74
2025-04-10T23:32:21.893121+00:00, 512, 103
2025-04-10T23:32:21.962863+00:00, 510, 86
2025-04-10T23:32:22.026926+00:00, 509, 68
2025-04-10T23:32:22.100838+00:00, 506, 86
2025-04-10T23:32:22.158305+00:00, 511, 98
2025-04-10T23:32:22.232639+00:00, 501, 61
2025-04-10T23:32:22.299531+00:00, 503, 88
2025-04-10T23:32:22.371385+00:00, 502, 105
2025-04-10T23:32:22.437570+00:00, 508, 73
2025-04-10T23:32:22.509649+00:00, 504, 112
2025-04-10T23:32:22.577981+00:00, 516, 64
2025-04-10T23:32:22.647349+00:00, 514, 94
2025-04-10T23:32:22.712259+00:00, 515, 71
2025-04-10T23:32:22.780338+00:00, 605, 121
2025-04-10T23:32:22.849902+00:00, 603, 80
2025-04-10T23:32:22.930462+00:00, 610, 58
2025-04-10T23:32:22.994774+00:00, 608, 105
2025-04-10T23:32:23.061638+00:00, 604, 112
2025-04-10T23:32:23.135508+00:00, 611, 89
2025-04-10T23:32:23.203599+00:00, 606, 96
2025-04-10T23:32:23.275836+00:00, 613, 130
2025-04-10T23:32:23.348502+00:00, 602, 104
2025-04-10T23:32:23.394709+00:00, 601, 119
2025-04-10T23:32:23.465143+00:00, 607, 73
2025-04-10T23:32:23.530556+00:00, 616, 77
2025-04-10T23:32:23.595683+00:00, 505, 78
2025-04-10T23:32:23.662999+00:00, 512, 97
2025-04-10T23:32:23.728761+00:00, 510, 87
2025-04-10T23:32:23.796838+00:00, 509, 67
2025-04-10T23:32:23.865695+00:00, 506, 85
2025-04-10T23:32:23.932726+00:00, 511, 98
2025-04-10T23:32:23.999069+00:00, 501, 60
2025-04-10T23:32:24.072553+00:00, 503, 89
2025-04-10T23:32:24.140143+00:00, 502, 108
2025-04-10T23:32:24.199990+00:00, 508, 69
2025-04-10T23:32:24.278708+00:00, 504, 113
2025-04-10T23:32:24.342526+00:00, 516, 65
2025-04-10T23:32:24.409582+00:00, 514, 99
2025-04-10T23:32:24.472870+00:00, 515, 72
2025-04-10T23:32:24.541458+00:00, 605, 124
2025-04-10T23:32:24.607137+00:00, 603, 80
2025-04-10T23:32:24.680876+00:00, 610, 58
2025-04-10T23:32:24.753930+00:00, 608, 105
2025-04-10T23:32:24.819871+00:00, 611, 85
2025-04-10T23:32:24.892270+00:00, 606, 96
2025-04-10T23:32:24.958547+00:00, 613, 130
2025-04-10T23:32:25.031513+00:00, 602, 104
2025-04-10T23:32:25.106490+00:00, 601, 117
2025-04-10T23:32:25.172303+00:00, 607, 74
2025-04-10T23:32:25.244582+00:00, 616, 77
2025-04-10T23:32:25.312757+00:00, 505, 73
2025-04-10T23:32:25.380618+00:00, 512, 93
2025-04-10T23:32:25.455725+00:00, 510, 97
2025-04-10T23:32:25.527108+00:00, 509, 69
2025-04-10T23:32:25.590946+00:00, 506, 84
2025-04-10T23:32:25.664478+00:00, 511, 98
2025-04-10T23:32:25.735249+00:00, 501, 60
2025-04-10T23:32:25.807782+00:00, 503, 89
2025-04-10T23:32:25.872802+00:00, 502, 107
2025-04-10T23:32:25.950483+00:00, 508, 67
2025-04-10T23:32:26.018531+00:00, 504, 112
2025-04-10T23:32:26.090378+00:00, 516, 65
2025-04-10T23:32:26.165691+00:00, 514, 96
2025-04-10T23:32:26.229591+00:00, 515, 67
2025-04-10T23:32:26.289623+00:00, 605, 124
2025-04-10T23:32:26.360293+00:00, 603, 79
2025-04-10T23:32:26.432011+00:00, 610, 57
2025-04-10T23:32:26.505865+00:00, 608, 107
2025-04-10T23:32:26.580580+00:00, 606, 96
2025-04-10T23:32:26.643231+00:00, 613, 127
2025-04-10T23:32:26.708754+00:00, 602, 106
2025-04-10T23:32:26.776243+00:00, 601, 118
2025-04-10T23:32:26.842255+00:00, 607, 73
2025-04-10T23:32:26.921765+00:00, 616, 77
2025-04-10T23:32:26.981082+00:00, 505, 74
2025-04-10T23:32:27.048028+00:00, 512, 98
2025-04-10T23:32:27.122492+00:00, 510, 87
2025-04-10T23:32:27.191979+00:00, 509, 69
2025-04-10T23:32:27.268929+00:00, 506, 84
2025-04-10T23:32:27.332097+00:00, 511, 99
2025-04-10T23:32:27.394681+00:00, 501, 60
2025-04-10T23:32:27.469858+00:00, 503, 89
2025-04-10T23:32:27.539526+00:00, 502, 107
2025-04-10T23:32:27.605347+00:00, 508, 68
2025-04-10T23:32:27.671780+00:00, 504, 113
2025-04-10T23:32:27.750346+00:00, 516, 66
2025-04-10T23:32:27.818085+00:00, 514, 97
2025-04-10T23:32:27.883568+00:00, 515, 81
2025-04-10T23:32:27.959705+00:00, 605, 124
2025-04-10T23:32:28.025052+00:00, 603, 79
2025-04-10T23:32:28.093546+00:00, 610, 59
2025-04-10T23:32:28.161935+00:00, 608, 107
2025-04-10T23:32:28.230101+00:00, 611, 83
2025-04-10T23:32:28.302058+00:00, 606, 97
2025-04-10T23:32:28.371429+00:00, 613, 126
2025-04-10T23:32:28.449834+00:00, 602, 110
2025-04-10T23:32:28.510279+00:00, 601, 117
2025-04-10T23:32:28.577624+00:00, 607, 74
2025-04-10T23:32:28.651207+00:00, 616, 76
2025-04-10T23:32:28.715870+00:00, 505, 76
2025-04-10T23:32:28.787053+00:00, 512, 102
2025-04-10T23:32:28.859616+00:00, 510, 85
2025-04-10T23:32:28.923137+00:00, 509, 69
2025-04-10T23:32:28.996843+00:00, 506, 85
2025-04-10T23:32:29.067372+00:00, 511, 96
2025-04-10T23:32:29.144404+00:00, 501, 60
2025-04-10T23:32:29.210163+00:00, 503, 91
2025-04-10T23:32:29.281751+00:00, 502, 108
2025-04-10T23:32:29.353815+00:00, 508, 71
2025-04-10T23:32:29.423048+00:00, 504, 112
2025-04-10T23:32:29.490249+00:00, 516, 67
2025-04-10T23:32:29.557807+00:00, 514, 96
2025-04-10T23:32:29.625910+00:00, 515, 93
2025-04-10T23:32:29.694584+00:00, 605, 123
2025-04-10T23:32:29.768522+00:00, 603, 79
2025-04-10T23:32:29.833148+00:00, 610, 57
2025-04-10T23:32:29.895827+00:00, 608, 108
2025-04-10T23:32:29.971570+00:00, 604, 113
2025-04-10T23:32:30.037128+00:00, 611, 83
2025-04-10T23:32:30.109146+00:00, 606, 97
2025-04-10T23:32:30.175133+00:00, 613, 126
2025-04-10T23:32:30.244023+00:00, 602, 105
2025-04-10T23:32:30.310859+00:00, 601, 118
2025-04-10T23:32:30.381954+00:00, 607, 74
2025-04-10T23:32:30.449891+00:00, 616, 78
2025-04-10T23:32:30.521989+00:00, 505, 75
2025-04-10T23:32:30.584570+00:00, 512, 78
2025-04-10T23:32:30.654818+00:00, 510, 81
2025-04-10T23:32:30.720580+00:00, 509, 67
2025-04-10T23:32:30.793270+00:00, 506, 90
2025-04-10T23:32:30.860618+00:00, 511, 99
2025-04-10T23:32:30.929878+00:00, 501, 60
2025-04-10T23:32:30.996134+00:00, 503, 90
2025-04-10T23:32:31.061696+00:00, 502, 107
2025-04-10T23:32:31.132594+00:00, 508, 68
2025-04-10T23:32:31.201789+00:00, 504, 113
2025-04-10T23:32:31.266503+00:00, 516, 66
2025-04-10T23:32:31.329305+00:00, 514, 91
2025-04-10T23:32:31.400142+00:00, 515, 84
2025-04-10T23:32:31.474067+00:00, 605, 126
2025-04-10T23:32:31.540486+00:00, 603, 80
2025-04-10T23:32:31.614239+00:00, 610, 57
2025-04-10T23:32:31.680448+00:00, 608, 106
2025-04-10T23:32:31.739046+00:00, 611, 88
2025-04-10T23:32:31.811975+00:00, 606, 96
2025-04-10T23:32:31.887927+00:00, 613, 120
2025-04-10T23:32:31.954166+00:00, 602, 102
2025-04-10T23:32:32.026977+00:00, 601, 117
2025-04-10T23:32:32.102702+00:00, 607, 74
2025-04-10T23:32:32.168325+00:00, 616, 77
2025-04-10T23:32:32.242873+00:00, 505, 73
2025-04-10T23:32:32.302013+00:00, 512, 98
2025-04-10T23:32:32.380745+00:00, 510, 85
2025-04-10T23:32:32.444446+00:00, 509, 67
2025-04-10T23:32:32.510829+00:00, 506, 85
2025-04-10T23:32:32.580525+00:00, 511, 103
2025-04-10T23:32:32.644598+00:00, 501, 62
2025-04-10T23:32:32.710696+00:00, 503, 93
2025-04-10T23:32:32.780761+00:00, 502, 106
2025-04-10T23:32:32.854829+00:00, 508, 64
2025-04-10T23:32:32.926248+00:00, 504, 112
2025-04-10T23:32:32.997536+00:00, 516, 65
2025-04-10T23:32:33.066363+00:00, 514, 98
2025-04-10T23:32:33.138366+00:00, 515, 82
2025-04-10T23:32:33.211935+00:00, 605, 126
2025-04-10T23:32:33.272677+00:00, 603, 78
2025-04-10T23:32:33.345542+00:00, 610, 59
2025-04-10T23:32:33.418562+00:00, 608, 105
2025-04-10T23:32:33.485386+00:00, 611, 82
2025-04-10T23:32:33.558833+00:00, 606, 96
2025-04-10T23:32:33.625001+00:00, 613, 118
2025-04-10T23:32:33.693025+00:00, 602, 103
2025-04-10T23:32:33.761505+00:00, 601, 118
2025-04-10T23:32:33.833847+00:00, 607, 74
2025-04-10T23:32:33.896487+00:00, 616, 76
2025-04-10T23:32:33.968962+00:00, 505, 74
2025-04-10T23:32:34.043168+00:00, 512, 82
2025-04-10T23:32:34.112000+00:00, 510, 90
2025-04-10T23:32:34.183256+00:00, 509, 68
2025-04-10T23:32:34.258734+00:00, 506, 90
2025-04-10T23:32:34.309311+00:00, 511, 98
2025-04-10T23:32:34.378198+00:00, 501, 61
2025-04-10T23:32:34.448982+00:00, 503, 88
2025-04-10T23:32:34.526727+00:00, 502, 103
2025-04-10T23:32:34.594294+00:00, 508, 71
2025-04-10T23:32:34.673016+00:00, 504, 113
2025-04-10T23:32:34.734961+00:00, 516, 67
2025-04-10T23:32:34.798897+00:00, 514, 92
2025-04-10T23:32:34.866342+00:00, 515, 81
2025-04-10T23:32:34.934575+00:00, 605, 126
2025-04-10T23:32:35.005854+00:00, 603, 79
2025-04-10T23:32:35.073042+00:00, 610, 57
2025-04-10T23:32:35.151317+00:00, 608, 103
2025-04-10T23:32:35.222251+00:00, 611, 89
2025-04-10T23:32:35.292561+00:00, 606, 95
2025-04-10T23:32:35.366822+00:00, 613, 114
2025-04-10T23:32:35.435179+00:00, 602, 103
2025-04-10T23:32:35.502088+00:00, 601, 117
2025-04-10T23:32:35.569865+00:00, 607, 74
2025-04-10T23:32:35.635794+00:00, 616, 76
2025-04-10T23:32:35.710215+00:00, 505, 75
2025-04-10T23:32:35.778073+00:00, 512, 92
2025-04-10T23:32:35.850666+00:00, 510, 105
2025-04-10T23:32:35.918512+00:00, 509, 69
2025-04-10T23:32:35.982697+00:00, 506, 89
2025-04-10T23:32:36.050885+00:00, 511, 98
2025-04-10T23:32:36.115735+00:00, 501, 60
2025-04-10T23:32:36.184574+00:00, 503, 88
2025-04-10T23:32:36.258890+00:00, 502, 103
2025-04-10T23:32:36.324985+00:00, 508, 72
2025-04-10T23:32:36.389407+00:00, 504, 113
2025-04-10T23:32:36.464526+00:00, 516, 67
2025-04-10T23:32:36.540635+00:00, 514, 91
2025-04-10T23:32:36.607803+00:00, 515, 79
2025-04-10T23:32:36.672346+00:00, 605, 120
2025-04-10T23:32:36.742146+00:00, 603, 79
2025-04-10T23:32:36.811726+00:00, 610, 57
2025-04-10T23:32:36.880505+00:00, 608, 102
2025-04-10T23:32:36.952972+00:00, 611, 85
2025-04-10T23:32:37.020208+00:00, 606, 97
2025-04-10T23:32:37.091609+00:00, 613, 119
2025-04-10T23:32:37.162857+00:00, 602, 103
2025-04-10T23:32:37.235224+00:00, 601, 118
2025-04-10T23:32:37.300157+00:00, 607, 72
2025-04-10T23:32:37.373277+00:00, 616, 75
2025-04-10T23:32:37.436890+00:00, 505, 73
2025-04-10T23:32:37.508893+00:00, 512, 82
2025-04-10T23:32:37.576233+00:00, 510, 84
2025-04-10T23:32:37.642828+00:00, 509, 69
2025-04-10T23:32:37.718897+00:00, 506, 88
2025-04-10T23:32:37.787751+00:00, 511, 96
2025-04-10T23:32:37.858902+00:00, 501, 61
2025-04-10T23:32:37.930084+00:00, 503, 81
2025-04-10T23:32:38.024922+00:00, 502, 101
2025-04-10T23:32:38.066722+00:00, 508, 70
2025-04-10T23:32:38.137088+00:00, 504, 113
2025-04-10T23:32:38.211887+00:00, 516, 66
2025-04-10T23:32:38.285181+00:00, 514, 91
2025-04-10T23:32:38.345515+00:00, 515, 78
2025-04-10T23:32:38.412260+00:00, 605, 126
2025-04-10T23:32:38.483615+00:00, 603, 79
2025-04-10T23:32:38.560246+00:00, 610, 57
2025-04-10T23:32:38.621461+00:00, 608, 101
2025-04-10T23:32:38.690152+00:00, 611, 93
2025-04-10T23:32:38.752993+00:00, 606, 97
2025-04-10T23:32:38.823973+00:00, 613, 122
2025-04-10T23:32:38.890203+00:00, 602, 102
2025-04-10T23:32:38.961372+00:00, 601, 117
2025-04-10T23:32:39.037727+00:00, 607, 73
2025-04-10T23:32:39.104537+00:00, 616, 75
2025-04-10T23:32:39.174910+00:00, 505, 77
2025-04-10T23:32:39.244197+00:00, 512, 70
2025-04-10T23:32:39.307693+00:00, 510, 89
2025-04-10T23:32:39.380653+00:00, 509, 68
2025-04-10T23:32:39.450627+00:00, 506, 87
2025-04-10T23:32:39.512995+00:00, 511, 97
2025-04-10T23:32:39.583387+00:00, 501, 61
2025-04-10T23:32:39.652544+00:00, 503, 89
2025-04-10T23:32:39.720355+00:00, 502, 103
2025-04-10T23:32:39.796087+00:00, 508, 72
2025-04-10T23:32:39.864124+00:00, 504, 113
2025-04-10T23:32:39.935587+00:00, 516, 65
2025-04-10T23:32:40.005470+00:00, 514, 91
2025-04-10T23:32:40.072941+00:00, 515, 77
2025-04-10T23:32:40.143369+00:00, 605, 124
2025-04-10T23:32:40.217804+00:00, 603, 79
2025-04-10T23:32:40.288375+00:00, 610, 58
2025-04-10T23:32:40.359621+00:00, 608, 98
2025-04-10T23:32:40.437700+00:00, 611, 89
2025-04-10T23:32:40.493405+00:00, 606, 96
2025-04-10T23:32:40.571245+00:00, 613, 122
2025-04-10T23:32:40.637112+00:00, 602, 106
2025-04-10T23:32:40.700686+00:00, 601, 117
2025-04-10T23:32:40.767942+00:00, 607, 72
2025-04-10T23:32:40.834275+00:00, 616, 75
2025-04-10T23:32:40.901490+00:00, 505, 75
2025-04-10T23:32:40.972439+00:00, 512, 96
2025-04-10T23:32:41.046075+00:00, 510, 78
2025-04-10T23:32:41.117051+00:00, 509, 68
2025-04-10T23:32:41.180479+00:00, 506, 87
2025-04-10T23:32:41.251261+00:00, 511, 102
2025-04-10T23:32:41.315683+00:00, 501, 61
2025-04-10T23:32:41.385251+00:00, 503, 89
2025-04-10T23:32:41.447800+00:00, 502, 104
2025-04-10T23:32:41.520073+00:00, 508, 66
2025-04-10T23:32:41.592398+00:00, 504, 114
2025-04-10T23:32:41.662522+00:00, 516, 66
2025-04-10T23:32:41.732815+00:00, 514, 97
2025-04-10T23:32:41.802571+00:00, 515, 69
2025-04-10T23:32:41.874221+00:00, 605, 122
2025-04-10T23:32:41.944416+00:00, 603, 77
2025-04-10T23:32:42.013241+00:00, 610, 58
2025-04-10T23:32:42.082371+00:00, 608, 100
