2025-04-10T23:24:04.933773+00:00, 514, 97
2025-04-10T23:24:05.054063+00:00, 515, 69
2025-04-10T23:24:05.180304+00:00, 605, 122
2025-04-10T23:24:05.306456+00:00, 603, 77
2025-04-10T23:24:05.428759+00:00, 610, 58
2025-04-10T23:24:05.559626+00:00, 608, 100
2025-04-10T23:24:05.683461+00:00, 611, 90
2025-04-10T23:24:05.805301+00:00, 606, 96
2025-04-10T23:24:05.933140+00:00, 613, 120
2025-04-10T23:24:06.060426+00:00, 602, 111
2025-04-10T23:24:06.182724+00:00, 601, 117
2025-04-10T23:24:06.307159+00:00, 607, 72
2025-04-10T23:24:06.435759+00:00, 616, 76
2025-04-10T23:24:06.556092+00:00, 505, 78
2025-04-10T23:24:06.682323+00:00, 512, 73
2025-04-10T23:24:06.811037+00:00, 510, 89
2025-04-10T23:24:06.938800+00:00, 509, 68
2025-04-10T23:24:07.064720+00:00, 511, 100
2025-04-10T23:24:07.193503+00:00, 501, 60
2025-04-10T23:24:07.313155+00:00, 503, 90
2025-04-10T23:24:07.444934+00:00, 502, 103
2025-04-10T23:24:07.571059+00:00, 508, 67
2025-04-10T23:24:07.696543+00:00, 504, 115
2025-04-10T23:24:07.826223+00:00, 516, 65
2025-04-10T23:24:07.947091+00:00, 514, 95
2025-04-10T23:24:08.070396+00:00, 515, 75
2025-04-10T23:24:08.201308+00:00, 605, 126
2025-04-10T23:24:08.328336+00:00, 603, 77
2025-04-10T23:24:08.453872+00:00, 610, 57
2025-04-10T23:24:08.581790+00:00, 608, 99
2025-04-10T23:24:08.706849+00:00, 611, 86
2025-04-10T23:24:08.832470+00:00, 613, 123
2025-04-10T23:24:08.961844+00:00, 602, 106
2025-04-10T23:24:09.084569+00:00, 601, 119
2025-04-10T23:24:09.211695+00:00, 607, 76
2025-04-10T23:24:09.332923+00:00, 616, 75
2025-04-10T23:24:09.461412+00:00, 505, 78
2025-04-10T23:24:09.585801+00:00, 512, 101
2025-04-10T23:24:09.708713+00:00, 510, 93
2025-04-10T23:24:09.832233+00:00, 509, 67
2025-04-10T23:24:09.957981+00:00, 511, 94
2025-04-10T23:24:10.086209+00:00, 501, 60
2025-04-10T23:24:10.206491+00:00, 503, 89
2025-04-10T23:24:10.330361+00:00, 502, 104
2025-04-10T23:24:10.456380+00:00, 508, 71
2025-04-10T23:24:10.589572+00:00, 504, 115
2025-04-10T23:24:10.708304+00:00, 516, 66
2025-04-10T23:24:10.839123+00:00, 514, 89
2025-04-10T23:24:10.966895+00:00, 515, 75
2025-04-10T23:24:11.082477+00:00, 605, 121
2025-04-10T23:24:11.212191+00:00, 603, 77
2025-04-10T23:24:11.343515+00:00, 610, 61
2025-04-10T23:24:11.465612+00:00, 608, 99
2025-04-10T23:24:11.587721+00:00, 611, 90
2025-04-10T23:24:11.719415+00:00, 606, 103
2025-04-10T23:24:11.846082+00:00, 613, 124
2025-04-10T23:24:11.974662+00:00, 602, 109
2025-04-10T23:24:12.103156+00:00, 601, 117
2025-04-10T23:24:12.226536+00:00, 607, 72
2025-04-10T23:24:12.356586+00:00, 616, 75
2025-04-10T23:24:12.474479+00:00, 505, 77
2025-04-10T23:24:12.599762+00:00, 512, 90
2025-04-10T23:24:12.736149+00:00, 510, 88
2025-04-10T23:24:12.855986+00:00, 509, 67
2025-04-10T23:24:12.977586+00:00, 511, 97
2025-04-10T23:24:13.106562+00:00, 501, 60
2025-04-10T23:24:13.229216+00:00, 503, 86
2025-04-10T23:24:13.359999+00:00, 502, 103
2025-04-10T23:24:13.477551+00:00, 508, 69
2025-04-10T23:24:13.611347+00:00, 504, 114
2025-04-10T23:24:13.734315+00:00, 516, 65
2025-04-10T23:24:13.860489+00:00, 514, 96
2025-04-10T23:24:13.986405+00:00, 515, 75
2025-04-10T23:24:14.110175+00:00, 605, 124
2025-04-10T23:24:14.235977+00:00, 603, 78
2025-04-10T23:24:14.357626+00:00, 610, 58
2025-04-10T23:24:14.485986+00:00, 608, 101
2025-04-10T23:24:14.608117+00:00, 611, 88
2025-04-10T23:24:14.733875+00:00, 606, 90
2025-04-10T23:24:14.859193+00:00, 613, 128
2025-04-10T23:24:14.987701+00:00, 602, 105
2025-04-10T23:24:15.104780+00:00, 601, 120
2025-04-10T23:24:15.229652+00:00, 607, 74
2025-04-10T23:24:15.359933+00:00, 616, 75
2025-04-10T23:24:15.480889+00:00, 505, 76
2025-04-10T23:24:15.611267+00:00, 512, 103
2025-04-10T23:24:15.735402+00:00, 510, 87
2025-04-10T23:24:15.861808+00:00, 509, 67
2025-04-10T23:24:15.991743+00:00, 506, 86
2025-04-10T23:24:16.118624+00:00, 511, 99
2025-04-10T23:24:16.243559+00:00, 501, 61
2025-04-10T23:24:16.365743+00:00, 503, 88
2025-04-10T23:24:16.492270+00:00, 502, 104
2025-04-10T23:24:16.618985+00:00, 508, 72
2025-04-10T23:24:16.749554+00:00, 504, 115
2025-04-10T23:24:16.861701+00:00, 516, 65
2025-04-10T23:24:16.993756+00:00, 514, 89
2025-04-10T23:24:17.117017+00:00, 515, 74
2025-04-10T23:24:17.248830+00:00, 605, 119
2025-04-10T23:24:17.371617+00:00, 603, 77
2025-04-10T23:24:17.488965+00:00, 610, 60
2025-04-10T23:24:17.616238+00:00, 608, 100
2025-04-10T23:24:17.743329+00:00, 611, 86
2025-04-10T23:24:17.872327+00:00, 606, 88
2025-04-10T23:24:17.990831+00:00, 613, 125
2025-04-10T23:24:18.114457+00:00, 602, 106
2025-04-10T23:24:18.244346+00:00, 601, 121
2025-04-10T23:24:18.366383+00:00, 607, 73
2025-04-10T23:24:18.496911+00:00, 616, 76
2025-04-10T23:24:18.618620+00:00, 505, 79
2025-04-10T23:24:18.748685+00:00, 512, 103
2025-04-10T23:24:18.872900+00:00, 510, 82
2025-04-10T23:24:18.998364+00:00, 509, 70
2025-04-10T23:24:19.123645+00:00, 506, 82
2025-04-10T23:24:19.249651+00:00, 511, 98
2025-04-10T23:24:19.376450+00:00, 501, 60
2025-04-10T23:24:19.500762+00:00, 503, 86
2025-04-10T23:24:19.620185+00:00, 502, 104
2025-04-10T23:24:19.749603+00:00, 508, 73
2025-04-10T23:24:19.876840+00:00, 504, 116
2025-04-10T23:24:20.000689+00:00, 516, 64
2025-04-10T23:24:20.123119+00:00, 514, 90
2025-04-10T23:24:20.252528+00:00, 515, 75
2025-04-10T23:24:20.381532+00:00, 605, 123
2025-04-10T23:24:20.510982+00:00, 603, 77
2025-04-10T23:24:20.634423+00:00, 610, 59
2025-04-10T23:24:20.757591+00:00, 608, 103
2025-04-10T23:24:20.882864+00:00, 611, 85
2025-04-10T23:24:21.010054+00:00, 606, 92
2025-04-10T23:24:21.136055+00:00, 613, 121
2025-04-10T23:24:21.264842+00:00, 602, 105
2025-04-10T23:24:21.391995+00:00, 601, 119
2025-04-10T23:24:21.513982+00:00, 607, 73
2025-04-10T23:24:21.636055+00:00, 616, 75
2025-04-10T23:24:21.764938+00:00, 505, 94
2025-04-10T23:24:21.895579+00:00, 512, 103
2025-04-10T23:24:22.020564+00:00, 510, 80
2025-04-10T23:24:22.142313+00:00, 509, 69
2025-04-10T23:24:22.267294+00:00, 506, 85
2025-04-10T23:24:22.387326+00:00, 511, 99
2025-04-10T23:24:22.513278+00:00, 501, 60
2025-04-10T23:24:22.637189+00:00, 503, 88
2025-04-10T23:24:22.769320+00:00, 502, 103
2025-04-10T23:24:22.898197+00:00, 508, 71
2025-04-10T23:24:23.019710+00:00, 504, 114
2025-04-10T23:24:23.148007+00:00, 516, 66
2025-04-10T23:24:23.277508+00:00, 514, 91
2025-04-10T23:24:23.400562+00:00, 515, 74
2025-04-10T23:24:23.523917+00:00, 605, 126
2025-04-10T23:24:23.644735+00:00, 603, 77
2025-04-10T23:24:23.778010+00:00, 610, 58
2025-04-10T23:24:23.899073+00:00, 608, 102
2025-04-10T23:24:24.022415+00:00, 611, 89
2025-04-10T23:24:24.150002+00:00, 606, 87
2025-04-10T23:24:24.275169+00:00, 613, 112
2025-04-10T23:24:24.399714+00:00, 602, 114
2025-04-10T23:24:24.525247+00:00, 601, 118
2025-04-10T23:24:24.653017+00:00, 607, 71
2025-04-10T23:24:24.775244+00:00, 616, 75
2025-04-10T23:24:24.903455+00:00, 505, 79
2025-04-10T23:24:25.023738+00:00, 512, 100
2025-04-10T23:24:25.150222+00:00, 510, 79
2025-04-10T23:24:25.275928+00:00, 509, 67
2025-04-10T23:24:25.402007+00:00, 506, 83
2025-04-10T23:24:25.528969+00:00, 511, 97
2025-04-10T23:24:25.650749+00:00, 501, 61
2025-04-10T23:24:25.781708+00:00, 503, 98
2025-04-10T23:24:25.906132+00:00, 502, 103
2025-04-10T23:24:26.029311+00:00, 508, 74
2025-04-10T23:24:26.154065+00:00, 504, 115
2025-04-10T23:24:26.272488+00:00, 516, 65
2025-04-10T23:24:26.396679+00:00, 514, 90
2025-04-10T23:24:26.526847+00:00, 515, 73
2025-04-10T23:24:26.652541+00:00, 605, 123
2025-04-10T23:24:26.777387+00:00, 603, 78
2025-04-10T23:24:26.907230+00:00, 610, 57
2025-04-10T23:24:27.035444+00:00, 608, 107
2025-04-10T23:24:27.158065+00:00, 611, 90
2025-04-10T23:24:27.286687+00:00, 606, 92
2025-04-10T23:24:27.405491+00:00, 613, 125
2025-04-10T23:24:27.530111+00:00, 602, 108
2025-04-10T23:24:27.670353+00:00, 601, 119
2025-04-10T23:24:27.801809+00:00, 607, 72
2025-04-10T23:24:27.927094+00:00, 616, 75
2025-04-10T23:24:28.050681+00:00, 505, 82
2025-04-10T23:24:28.180339+00:00, 512, 93
2025-04-10T23:24:28.305235+00:00, 510, 77
2025-04-10T23:24:28.437471+00:00, 509, 68
2025-04-10T23:24:28.561751+00:00, 506, 87
2025-04-10T23:24:28.684232+00:00, 511, 95
2025-04-10T23:24:28.800638+00:00, 501, 61
2025-04-10T23:24:28.937251+00:00, 503, 100
2025-04-10T23:24:29.058796+00:00, 502, 104
2025-04-10T23:24:29.184817+00:00, 508, 73
2025-04-10T23:24:29.305537+00:00, 504, 114
2025-04-10T23:24:29.432207+00:00, 516, 65
2025-04-10T23:24:29.562324+00:00, 514, 91
2025-04-10T23:24:29.688285+00:00, 515, 75
2025-04-10T23:24:29.806102+00:00, 605, 126
2025-04-10T23:24:29.932692+00:00, 603, 78
2025-04-10T23:24:30.056126+00:00, 610, 60
2025-04-10T23:24:30.186235+00:00, 608, 110
2025-04-10T23:24:30.311750+00:00, 611, 86
2025-04-10T23:24:30.440438+00:00, 606, 88
2025-04-10T23:24:30.563499+00:00, 613, 126
2025-04-10T23:24:30.692368+00:00, 602, 105
2025-04-10T23:24:30.817137+00:00, 601, 118
2025-04-10T23:24:30.943758+00:00, 607, 73
2025-04-10T23:24:31.068193+00:00, 616, 76
2025-04-10T23:24:31.190849+00:00, 505, 80
2025-04-10T23:24:31.319327+00:00, 512, 98
2025-04-10T23:24:31.448018+00:00, 510, 77
2025-04-10T23:24:31.573478+00:00, 509, 68
2025-04-10T23:24:31.701933+00:00, 506, 84
2025-04-10T23:24:31.823524+00:00, 511, 102
2025-04-10T23:24:31.950008+00:00, 501, 62
2025-04-10T23:24:32.078061+00:00, 503, 94
2025-04-10T23:24:32.202166+00:00, 502, 104
2025-04-10T23:24:32.323025+00:00, 508, 71
2025-04-10T23:24:32.441480+00:00, 504, 115
2025-04-10T23:24:32.567918+00:00, 516, 65
2025-04-10T23:24:32.697634+00:00, 514, 90
2025-04-10T23:24:32.817958+00:00, 515, 74
2025-04-10T23:24:32.944965+00:00, 605, 123
2025-04-10T23:24:33.061248+00:00, 603, 77
2025-04-10T23:24:33.187334+00:00, 610, 58
2025-04-10T23:24:33.324142+00:00, 608, 109
2025-04-10T23:24:33.441020+00:00, 611, 85
2025-04-10T23:24:33.569612+00:00, 606, 88
2025-04-10T23:24:33.690955+00:00, 613, 128
2025-04-10T23:24:33.810380+00:00, 602, 112
2025-04-10T23:24:33.944697+00:00, 601, 118
2025-04-10T23:24:34.066488+00:00, 607, 71
2025-04-10T23:24:34.194656+00:00, 616, 75
2025-04-10T23:24:34.315717+00:00, 505, 89
2025-04-10T23:24:34.442493+00:00, 512, 103
2025-04-10T23:24:34.570000+00:00, 510, 86
2025-04-10T23:24:34.698719+00:00, 509, 69
2025-04-10T23:24:34.834764+00:00, 506, 89
2025-04-10T23:24:34.943862+00:00, 511, 100
2025-04-10T23:24:35.072952+00:00, 501, 60
2025-04-10T23:24:35.198166+00:00, 503, 100
2025-04-10T23:24:35.328289+00:00, 502, 104
2025-04-10T23:24:35.453306+00:00, 508, 78
2025-04-10T23:24:35.578715+00:00, 504, 114
2025-04-10T23:24:35.703113+00:00, 516, 65
2025-04-10T23:24:35.816618+00:00, 514, 88
2025-04-10T23:24:35.948704+00:00, 515, 74
2025-04-10T23:24:36.075234+00:00, 605, 130
2025-04-10T23:24:36.198635+00:00, 603, 78
2025-04-10T23:24:36.329661+00:00, 610, 57
2025-04-10T23:24:36.454824+00:00, 608, 110
2025-04-10T23:24:36.580484+00:00, 611, 84
2025-04-10T23:24:36.710888+00:00, 606, 90
2025-04-10T23:24:36.846122+00:00, 613, 125
2025-04-10T23:24:36.957315+00:00, 602, 114
2025-04-10T23:24:37.082933+00:00, 601, 119
2025-04-10T23:24:37.206464+00:00, 607, 72
2025-04-10T23:24:37.330581+00:00, 616, 76
2025-04-10T23:24:37.460299+00:00, 505, 68
2025-04-10T23:24:37.581808+00:00, 512, 96
2025-04-10T23:24:37.713180+00:00, 510, 93
2025-04-10T23:24:37.839596+00:00, 509, 69
2025-04-10T23:24:37.961866+00:00, 506, 87
2025-04-10T23:24:38.088483+00:00, 511, 100
2025-04-10T23:24:38.217572+00:00, 501, 63
2025-04-10T23:24:38.346648+00:00, 503, 100
2025-04-10T23:24:38.475455+00:00, 502, 104
2025-04-10T23:24:38.599827+00:00, 508, 69
2025-04-10T23:24:38.725632+00:00, 504, 113
2025-04-10T23:24:38.849454+00:00, 516, 66
2025-04-10T23:24:38.974257+00:00, 514, 87
2025-04-10T23:24:39.102752+00:00, 515, 75
2025-04-10T23:24:39.226409+00:00, 605, 122
2025-04-10T23:24:39.351980+00:00, 603, 78
2025-04-10T23:24:39.473538+00:00, 610, 59
2025-04-10T23:24:39.597451+00:00, 608, 107
2025-04-10T23:24:39.726570+00:00, 611, 86
2025-04-10T23:24:39.854216+00:00, 606, 95
2025-04-10T23:24:39.971099+00:00, 613, 127
2025-04-10T23:24:40.098242+00:00, 602, 113
2025-04-10T23:24:40.228061+00:00, 601, 119
2025-04-10T23:24:40.353246+00:00, 607, 72
2025-04-10T23:24:40.478677+00:00, 616, 76
2025-04-10T23:24:40.599319+00:00, 505, 99
2025-04-10T23:24:40.725376+00:00, 512, 84
2025-04-10T23:24:40.861237+00:00, 510, 86
2025-04-10T23:24:40.974104+00:00, 509, 69
2025-04-10T23:24:41.105943+00:00, 506, 88
2025-04-10T23:24:41.232670+00:00, 511, 95
2025-04-10T23:24:41.357805+00:00, 501, 61
2025-04-10T23:24:41.481995+00:00, 503, 100
2025-04-10T23:24:41.608835+00:00, 502, 104
2025-04-10T23:24:41.734926+00:00, 508, 70
2025-04-10T23:24:41.859860+00:00, 504, 113
2025-04-10T23:24:41.986419+00:00, 516, 65
2025-04-10T23:24:42.114460+00:00, 514, 87
2025-04-10T23:24:42.241823+00:00, 515, 90
2025-04-10T23:24:42.369218+00:00, 605, 125
2025-04-10T23:24:42.491135+00:00, 603, 77
2025-04-10T23:24:42.619518+00:00, 610, 64
2025-04-10T23:24:42.745841+00:00, 608, 107
2025-04-10T23:24:42.877921+00:00, 611, 88
2025-04-10T23:24:42.990751+00:00, 606, 95
2025-04-10T23:24:43.119027+00:00, 613, 129
2025-04-10T23:24:43.251258+00:00, 602, 109
2025-04-10T23:24:43.373291+00:00, 601, 118
2025-04-10T23:24:43.497940+00:00, 607, 73
2025-04-10T23:24:43.625443+00:00, 616, 75
2025-04-10T23:24:43.751777+00:00, 505, 93
2025-04-10T23:24:43.878439+00:00, 512, 94
2025-04-10T23:24:43.996029+00:00, 510, 80
2025-04-10T23:24:44.124444+00:00, 509, 68
2025-04-10T23:24:44.249412+00:00, 506, 83
2025-04-10T23:24:44.375266+00:00, 511, 104
2025-04-10T23:24:44.500916+00:00, 501, 62
2025-04-10T23:24:44.628133+00:00, 503, 100
2025-04-10T23:24:44.754045+00:00, 502, 103
2025-04-10T23:24:44.876156+00:00, 508, 77
2025-04-10T23:24:45.004294+00:00, 504, 115
2025-04-10T23:24:45.128004+00:00, 516, 66
2025-04-10T23:24:45.252686+00:00, 514, 86
2025-04-10T23:24:45.385553+00:00, 515, 81
2025-04-10T23:24:45.510120+00:00, 605, 128
2025-04-10T23:24:45.631282+00:00, 603, 77
2025-04-10T23:24:45.762467+00:00, 610, 63
2025-04-10T23:24:45.882805+00:00, 608, 106
2025-04-10T23:24:46.000455+00:00, 611, 79
2025-04-10T23:24:46.135003+00:00, 606, 93
2025-04-10T23:24:46.256307+00:00, 613, 125
2025-04-10T23:24:46.389342+00:00, 602, 110
2025-04-10T23:24:46.516204+00:00, 601, 118
2025-04-10T23:24:46.636249+00:00, 607, 71
2025-04-10T23:24:46.772433+00:00, 616, 75
2025-04-10T23:24:46.886372+00:00, 505, 88
2025-04-10T23:24:47.015405+00:00, 512, 96
2025-04-10T23:24:47.148731+00:00, 510, 88
2025-04-10T23:24:47.272506+00:00, 509, 72
2025-04-10T23:24:47.400139+00:00, 506, 85
2025-04-10T23:24:47.532133+00:00, 511, 110
2025-04-10T23:24:47.652970+00:00, 501, 62
2025-04-10T23:24:47.784948+00:00, 503, 99
2025-04-10T23:24:47.908089+00:00, 502, 103
2025-04-10T23:24:48.025311+00:00, 508, 70
2025-04-10T23:24:48.152932+00:00, 504, 114
2025-04-10T23:24:48.282604+00:00, 516, 64
2025-04-10T23:24:48.411688+00:00, 514, 85
2025-04-10T23:24:48.536459+00:00, 515, 82
2025-04-10T23:24:48.657910+00:00, 605, 125
2025-04-10T23:24:48.787864+00:00, 603, 77
2025-04-10T23:24:48.909923+00:00, 610, 57
2025-04-10T23:24:49.030492+00:00, 608, 104
2025-04-10T23:24:49.159073+00:00, 611, 89
2025-04-10T23:24:49.279830+00:00, 606, 91
2025-04-10T23:24:49.413493+00:00, 613, 121
2025-04-10T23:24:49.538683+00:00, 602, 110
2025-04-10T23:24:49.666574+00:00, 601, 120
2025-04-10T23:24:49.795835+00:00, 607, 73
2025-04-10T23:24:49.923159+00:00, 616, 76
2025-04-10T23:24:50.052708+00:00, 505, 84
2025-04-10T23:24:50.177621+00:00, 512, 101
2025-04-10T23:24:50.303317+00:00, 510, 82
2025-04-10T23:24:50.425554+00:00, 509, 70
2025-04-10T23:24:50.555459+00:00, 506, 83
2025-04-10T23:24:50.686790+00:00, 511, 104
2025-04-10T23:24:50.812614+00:00, 501, 61
2025-04-10T23:24:50.940042+00:00, 503, 98
2025-04-10T23:24:51.071409+00:00, 502, 103
2025-04-10T23:24:51.194997+00:00, 508, 65
2025-04-10T23:24:51.321697+00:00, 504, 115
2025-04-10T23:24:51.443560+00:00, 516, 65
2025-04-10T23:24:51.576855+00:00, 514, 84
2025-04-10T23:24:51.702023+00:00, 515, 81
2025-04-10T23:24:51.824417+00:00, 605, 123
2025-04-10T23:24:51.952435+00:00, 603, 76
2025-04-10T23:24:52.091221+00:00, 610, 60
2025-04-10T23:24:52.199860+00:00, 608, 109
2025-04-10T23:24:52.325275+00:00, 611, 85
2025-04-10T23:24:52.443337+00:00, 606, 94
2025-04-10T23:24:52.568903+00:00, 613, 119
2025-04-10T23:24:52.701056+00:00, 602, 109
2025-04-10T23:24:52.830229+00:00, 601, 120
2025-04-10T23:24:52.943898+00:00, 607, 72
2025-04-10T23:24:53.070659+00:00, 616, 75
2025-04-10T23:24:53.194892+00:00, 505, 89
2025-04-10T23:24:53.329892+00:00, 512, 102
2025-04-10T23:24:53.452468+00:00, 510, 78
2025-04-10T23:24:53.577950+00:00, 509, 73
2025-04-10T23:24:53.700556+00:00, 506, 84
2025-04-10T23:24:53.824587+00:00, 511, 105
2025-04-10T23:24:53.948360+00:00, 501, 61
2025-04-10T23:24:54.073589+00:00, 503, 100
2025-04-10T23:24:54.196720+00:00, 502, 102
2025-04-10T23:24:54.325033+00:00, 508, 70
2025-04-10T23:24:54.447717+00:00, 504, 115
2025-04-10T23:24:54.576782+00:00, 516, 64
2025-04-10T23:24:54.700532+00:00, 514, 84
2025-04-10T23:24:54.826385+00:00, 515, 79
2025-04-10T23:24:54.953486+00:00, 605, 123
2025-04-10T23:24:55.076632+00:00, 603, 77
2025-04-10T23:24:55.203007+00:00, 608, 106
2025-04-10T23:24:55.334954+00:00, 611, 84
2025-04-10T23:24:55.459152+00:00, 606, 90
2025-04-10T23:24:55.585679+00:00, 613, 112
2025-04-10T23:24:55.714178+00:00, 602, 109
2025-04-10T23:24:55.839881+00:00, 601, 119
2025-04-10T23:24:55.969083+00:00, 607, 70
2025-04-10T23:24:56.090429+00:00, 616, 76
2025-04-10T23:24:56.214472+00:00, 505, 88
2025-04-10T23:24:56.346628+00:00, 512, 100
2025-04-10T23:24:56.474641+00:00, 510, 82
2025-04-10T23:24:56.601350+00:00, 509, 76
2025-04-10T23:24:56.724076+00:00, 506, 81
2025-04-10T23:24:56.853692+00:00, 511, 105
2025-04-10T23:24:56.983653+00:00, 501, 60
2025-04-10T23:24:57.102742+00:00, 503, 101
2025-04-10T23:24:57.223698+00:00, 502, 101
2025-04-10T23:24:57.352386+00:00, 508, 69
2025-04-10T23:24:57.481399+00:00, 504, 114
2025-04-10T23:24:57.606699+00:00, 516, 64
2025-04-10T23:24:57.732434+00:00, 514, 93
2025-04-10T23:24:57.860107+00:00, 515, 79
2025-04-10T23:24:57.980520+00:00, 605, 124
2025-04-10T23:24:58.104050+00:00, 603, 77
2025-04-10T23:24:58.228507+00:00, 608, 110
2025-04-10T23:24:58.360869+00:00, 611, 87
2025-04-10T23:24:58.481217+00:00, 606, 92
2025-04-10T23:24:58.610034+00:00, 613, 113
2025-04-10T23:24:58.735634+00:00, 602, 111
2025-04-10T23:24:58.864285+00:00, 601, 119
2025-04-10T23:24:58.981861+00:00, 607, 72
2025-04-10T23:24:59.108715+00:00, 616, 75
2025-04-10T23:24:59.245510+00:00, 505, 102
2025-04-10T23:24:59.366076+00:00, 512, 104
2025-04-10T23:24:59.489569+00:00, 510, 89
2025-04-10T23:24:59.622489+00:00, 509, 71
2025-04-10T23:24:59.746894+00:00, 506, 82
2025-04-10T23:24:59.869693+00:00, 511, 104
2025-04-10T23:24:59.999186+00:00, 501, 61
2025-04-10T23:25:00.122779+00:00, 503, 100
2025-04-10T23:25:00.244683+00:00, 502, 102
2025-04-10T23:25:00.377900+00:00, 508, 68
2025-04-10T23:25:00.501350+00:00, 504, 112
2025-04-10T23:25:00.621451+00:00, 516, 65
2025-04-10T23:25:00.752337+00:00, 514, 88
2025-04-10T23:25:00.876488+00:00, 515, 78
2025-04-10T23:25:01.001025+00:00, 605, 123
2025-04-10T23:25:01.127389+00:00, 603, 77
2025-04-10T23:25:01.251889+00:00, 608, 107
2025-04-10T23:25:01.373104+00:00, 611, 89
2025-04-10T23:25:01.500409+00:00, 606, 89
2025-04-10T23:25:01.628178+00:00, 613, 121
2025-04-10T23:25:01.756038+00:00, 602, 111
2025-04-10T23:25:01.875058+00:00, 601, 120
2025-04-10T23:25:01.999167+00:00, 607, 72
2025-04-10T23:25:02.127168+00:00, 616, 77
2025-04-10T23:25:02.257084+00:00, 505, 94
2025-04-10T23:25:02.378320+00:00, 512, 101
2025-04-10T23:25:02.503239+00:00, 510, 87
2025-04-10T23:25:02.630683+00:00, 509, 67
2025-04-10T23:25:02.756638+00:00, 506, 82
2025-04-10T23:25:02.882839+00:00, 511, 104
2025-04-10T23:25:03.005353+00:00, 501, 63
2025-04-10T23:25:03.128813+00:00, 503, 103
2025-04-10T23:25:03.262815+00:00, 502, 103
2025-04-10T23:25:03.393985+00:00, 508, 68
2025-04-10T23:25:03.510851+00:00, 504, 114
2025-04-10T23:25:03.639460+00:00, 516, 65
2025-04-10T23:25:03.766454+00:00, 514, 87
2025-04-10T23:25:03.895159+00:00, 515, 77
2025-04-10T23:25:04.025610+00:00, 605, 123
2025-04-10T23:25:04.145076+00:00, 603, 77
2025-04-10T23:25:04.275121+00:00, 608, 107
2025-04-10T23:25:04.404229+00:00, 611, 85
2025-04-10T23:25:04.524979+00:00, 606, 94
2025-04-10T23:25:04.653629+00:00, 613, 122
2025-04-10T23:25:04.787260+00:00, 602, 112
2025-04-10T23:25:04.911858+00:00, 601, 120
2025-04-10T23:25:05.028261+00:00, 607, 71
2025-04-10T23:25:05.153391+00:00, 616, 75
2025-04-10T23:25:05.278285+00:00, 505, 91
2025-04-10T23:25:05.405536+00:00, 512, 94
2025-04-10T23:25:05.534256+00:00, 510, 85
2025-04-10T23:25:05.660420+00:00, 509, 68
2025-04-10T23:25:05.786223+00:00, 506, 83
2025-04-10T23:25:05.913941+00:00, 511, 102
2025-04-10T23:25:06.045950+00:00, 501, 61
2025-04-10T23:25:06.169974+00:00, 503, 104
2025-04-10T23:25:06.296396+00:00, 502, 102
2025-04-10T23:25:06.422385+00:00, 508, 70
2025-04-10T23:25:06.551589+00:00, 504, 111
2025-04-10T23:25:06.673751+00:00, 516, 64
2025-04-10T23:25:06.801440+00:00, 514, 86
2025-04-10T23:25:06.924379+00:00, 515, 75
2025-04-10T23:25:07.051407+00:00, 605, 130
2025-04-10T23:25:07.174146+00:00, 603, 76
2025-04-10T23:25:07.299383+00:00, 608, 116
2025-04-10T23:25:07.427078+00:00, 604, 105
2025-04-10T23:25:07.546822+00:00, 611, 89
2025-04-10T23:25:07.676446+00:00, 606, 93
2025-04-10T23:25:07.800412+00:00, 613, 117
2025-04-10T23:25:07.928052+00:00, 602, 111
2025-04-10T23:25:08.051596+00:00, 601, 119
2025-04-10T23:25:08.179637+00:00, 607, 72
2025-04-10T23:25:08.305564+00:00, 616, 76
2025-04-10T23:25:08.430304+00:00, 505, 81
2025-04-10T23:25:08.564880+00:00, 512, 80
2025-04-10T23:25:08.693317+00:00, 510, 91
2025-04-10T23:25:08.819287+00:00, 509, 70
2025-04-10T23:25:08.939805+00:00, 506, 85
2025-04-10T23:25:09.070618+00:00, 511, 102
2025-04-10T23:25:09.192026+00:00, 501, 61
2025-04-10T23:25:09.319550+00:00, 503, 103
2025-04-10T23:25:09.445666+00:00, 502, 102
2025-04-10T23:25:09.564421+00:00, 508, 62
2025-04-10T23:25:09.690362+00:00, 504, 110
2025-04-10T23:25:09.819096+00:00, 516, 65
2025-04-10T23:25:09.941887+00:00, 514, 88
2025-04-10T23:25:10.069010+00:00, 515, 75
2025-04-10T23:25:10.189589+00:00, 605, 124
2025-04-10T23:25:10.317945+00:00, 603, 76
2025-04-10T23:25:10.437208+00:00, 610, 62
2025-04-10T23:25:10.569309+00:00, 608, 111
2025-04-10T23:25:10.692973+00:00, 604, 103
2025-04-10T23:25:10.821878+00:00, 611, 89
2025-04-10T23:25:10.943058+00:00, 606, 89
2025-04-10T23:25:11.068185+00:00, 613, 118
2025-04-10T23:25:11.190643+00:00, 602, 110
2025-04-10T23:25:11.315424+00:00, 601, 120
2025-04-10T23:25:11.435757+00:00, 607, 72
2025-04-10T23:25:11.559090+00:00, 616, 76
2025-04-10T23:25:11.684267+00:00, 505, 88
2025-04-10T23:25:11.807045+00:00, 512, 78
2025-04-10T23:25:11.928594+00:00, 510, 83
2025-04-10T23:25:12.053409+00:00, 509, 68
2025-04-10T23:25:12.178121+00:00, 506, 84
2025-04-10T23:25:12.303175+00:00, 511, 100
2025-04-10T23:25:12.427337+00:00, 501, 62
